,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
37641,2019-03-19 20:30:00,293.81174,,356.6293,,21.085,-0.075,,,351.81445,,-0.84840775,0.047113426,,,358.96127,,13.670433,0.06897903,,,360.64664,,17.997124,0.09702529,,,361.36755,,20.223436,0.05336715,,,5,30,05:30
37642,2019-03-19 21:00:00,295.6659,,355.7063,,17.1651,-3.04382,,,350.93436,,-0.09492687,0.0229943,,,358.03296,,14.880219,0.04549952,,,359.73822,,19.521126,0.07698374,,,360.4384,,21.761227,0.03154681,,,6,0,06:00
37643,2019-03-19 21:30:00,297.0985,,354.9025,,22.9571,1.95661,,,350.2993,,1.181254,0.021041201,,,357.33932,,16.09559,0.043519937,,,359.05167,,20.87346,0.077382095,,,359.73865,,23.073046,0.031683058,,,6,30,06:30
37644,2019-03-19 22:00:00,302.58405,,355.7802,,17.2749,-2.29146,,,350.77673,,-0.5523292,0.0,,,357.80783,,13.839841,0.0,,,359.41074,,18.515776,0.022913681,,,360.08292,,20.685606,1.985667e-15,,,7,0,07:00
37645,2019-03-19 22:30:00,315.51273,16.234953,360.2199,,33.1863,14.7927,,,353.2557,,2.0240254,0.0,,,360.3949,,13.561496,0.0,,,361.69278,,17.287342,0.07658113,,,362.37366,,19.301874,0.0,,,7,30,07:30
37646,2019-03-19 23:00:00,325.71884,43.046482,365.36325,,33.49,4.21414,,,357.2972,,5.8832183,0.10361183,,,364.11005,,14.94405,0.15651147,,,364.9999,,17.69832,0.19636273,,,365.67487,,19.619398,0.15303996,,,8,0,08:00
37647,2019-03-19 23:30:00,328.92184,76.086845,369.92563,,90.7396,10.485,,,361.94684,,9.605918,0.15860377,,,367.6538,,18.61166,0.21402445,,,368.1863,,20.628878,0.25077274,,,368.8679,,22.566303,0.21113583,,,8,30,08:30
37648,2019-03-20 00:00:00,330.33963,138.21779,377.53955,6.1548457,146.958,30.5492,,84.86304,369.79898,17.761702,16.208708,0.37595242,,80.99673770324705,374.23373,17.761702,22.013945,0.45296592,,76.5619842852783,374.05237,17.761702,22.233974,0.4903722,,76.74335025207517,374.74927,17.761702,24.133425,0.45327955,,76.04645083801267,9,0,09:00
37649,2019-03-20 00:30:00,333.3482,188.23227,385.9629,11.728491,149.083,13.6198,,123.88907,378.59677,24.183731,21.014908,0.67243975,,118.79998101399701,380.71924,24.183731,27.019886,0.7575995,,116.67751397298139,379.98602,24.183731,26.061184,0.7879149,,117.41072930501264,380.68146,24.183731,28.009232,0.7528112,,116.71529473470014,9,30,09:30
37650,2019-03-20 01:00:00,335.92593,228.68526,391.04294,19.880802,110.558,16.6427,,153.68747,387.26544,29.352625,29.705677,1.1954204,,147.99312987894632,386.95312,29.352625,34.283924,1.2252533,,148.30544677347757,385.82684,29.352625,32.170307,1.2484442,,149.43172851175882,386.51886,29.352625,34.26509,1.2121286,,148.73971191019632,10,0,10:00
37651,2019-03-20 01:30:00,345.94763,195.48552,395.91147,12.744179,97.9301,17.3482,,132.7775,392.00424,25.035492,23.700108,1.3741268,,124.3934227799482,389.73428,25.035492,25.812769,1.389685,,126.66338127604195,388.8398,25.035492,24.003952,1.4034072,,127.5578514908857,389.53558,25.035492,26.039236,1.369642,,126.86208122721382,10,30,10:30
37652,2019-03-20 02:00:00,350.66876,178.68109,397.7894,10.571478,81.9764,17.1521,,120.98898,395.3728,22.834667,24.959738,1.6410632,,111.14240005981446,391.63486,22.834667,25.04896,1.6421131,,114.88034561645509,390.87836,22.834667,23.147526,1.651369,,115.63684586059571,391.5731,22.834667,25.15106,1.6163574,,114.94211319458009,11,0,11:00
37653,2019-03-20 02:30:00,352.19174,195.52728,402.07593,13.271841,123.726,6.48987,,132.37122,400.95676,24.927359,24.257622,1.8277923,,121.83489478088381,395.9377,24.927359,22.552197,1.8182211,,126.85393774963381,394.88104,24.927359,19.858269,1.8217478,,127.91060889221194,395.58295,24.927359,21.811867,1.7905551,,127.20870459533694,11,30,11:30
37654,2019-03-20 03:00:00,357.1271,174.31442,406.37897,7.1205354,79.8232,46.4911,,117.94202,403.552,22.177025,18.493801,2.1324315,,105.71251987223343,397.48917,22.177025,15.096831,2.1095796,,111.7753555655928,396.54526,22.177025,12.668169,2.1039348,,112.71926425699905,397.24127,22.177025,14.488518,2.0741248,,112.02324985270218,12,0,12:00
37655,2019-03-20 03:30:00,360.313,207.63176,411.91757,11.786865,103.059,12.0399,,144.24033,410.13998,26.378355,22.230019,2.51744,,131.42642084289548,403.03403,26.378355,17.650541,2.474861,,138.53237787414548,401.5382,26.378355,14.262751,2.4562118,,140.02819696594236,402.26312,26.378355,15.835251,2.4330676,,139.3032824151611,12,30,12:30
37656,2019-03-20 04:00:00,362.10446,205.63902,414.8875,12.376463,126.047,12.4687,,140.47949,413.2846,26.113146,24.461811,2.777886,,128.34573390482524,405.11462,26.113146,18.08647,2.7295942,,136.5157168149815,403.65363,26.113146,14.4830475,2.710286,,137.97671535013774,404.34406,26.113146,16.192593,2.6777747,,137.28628566263774,13,0,13:00
37657,2019-03-20 04:30:00,364.65543,66.117805,407.24194,,38.9051,9.22335,,,403.6845,,3.0070503,2.4508889,,,395.94193,,-3.1907458,2.3965068,,,395.96506,,-4.0433955,2.3769305,,,396.62958,,-2.3731253,2.3357859,,,13,30,13:30
37658,2019-03-20 05:00:00,365.58313,67.59073,402.96124,,8.0194,14.6138,,,402.8312,,5.9574623,2.3730092,,,396.2093,,1.6496419,2.3048697,,,395.98758,,0.037010975,2.2888665,,,396.6841,,1.5396311,2.2508593,,,14,0,14:00
37659,2019-03-20 05:30:00,369.9156,57.605137,404.0677,,19.909,14.623,,,401.19257,,2.4936402,2.3418822,,,395.43585,,-1.2017431,2.2613854,,,395.1771,,-2.3040082,2.23202,,,395.86084,,-1.1320815,2.2046561,,,14,30,14:30
37660,2019-03-20 06:00:00,375.2036,16.324284,391.61475,,23.8344,,,,396.48483,,1.072287,,,,392.0271,,-2.4470532,,,,392.1616,,-3.1859963,,,,392.79013,,-1.5470419,,,,15,0,15:00
37661,2019-03-20 06:30:00,369.61835,28.356304,382.0675,2.917376,-2.37652,,,12.989746,393.6454,3.621964,13.397578,,,0.7072886133317979,390.20703,3.621964,10.754972,,,4.145643105519298,390.33383,3.621964,9.860529,,,4.018842568409923,390.95206,3.621964,11.55226,,,3.400617470753673,15,30,15:30
37662,2019-03-20 07:00:00,372.76825,19.901255,380.97675,0.52539617,,,,11.167358,391.5113,2.5438452,,,,-1.3856380139367275,389.02548,2.5438452,,,,1.1001713122351475,389.1564,2.5438452,,,,0.9692509020788975,389.75174,2.5438452,,,,0.3739139880163975,16,0,16:00
37663,2019-03-20 07:30:00,368.71518,14.321036,378.43356,,,,,,380.6588,,,,,,379.85007,,,,,,380.7695,,,,,,381.20346,,,,,,16,30,16:30
37664,2019-03-20 08:00:00,362.459,5.1497283,375.93225,,,,,,376.85046,,,,,,377.41647,,,,,,378.19244,,,,,,378.61456,,,,,,17,0,17:00
37665,2019-03-20 08:30:00,355.4088,5.2914453,374.91956,,78.4057,,,,374.41107,,9.236406,,,,375.5654,,12.035389,,,,376.2219,,13.027417,,,,376.61105,,14.371773,,,,17,30,17:30
37666,2019-03-20 09:00:00,364.82977,,374.30417,,,,,,374.30273,,,,,,376.16013,,,,,,376.55032,,,,,,376.92926,,,,,,18,0,18:00
37667,2019-03-20 09:30:00,365.05722,,372.49902,,,,,,372.9254,,,,,,375.05942,,,,,,375.47983,,,,,,375.84653,,,,,,18,30,18:30
37668,2019-03-20 10:00:00,371.82895,,372.06168,,,,,,373.02924,,,,,,375.3948,,,,,,375.7195,,,,,,376.07242,,,,,,19,0,19:00
37669,2019-03-20 10:30:00,368.53537,,369.52176,,,,,,371.2603,,,,,,373.55298,,,,,,374.00714,,,,,,374.33932,,,,,,19,30,19:30
37670,2019-03-20 11:00:00,367.30777,,368.30496,,,,,,370.35934,,,,,,372.64297,,,,,,373.12125,,,,,,373.44104,,,,,,20,0,20:00
37671,2019-03-20 11:30:00,367.48535,,367.65445,,,,,,369.84177,,,,,,372.16263,,,,,,372.63144,,,,,,372.9435,,,,,,20,30,20:30
37672,2019-03-20 12:00:00,369.00983,,367.97348,,,,,,369.7345,,,,,,372.0812,,,,,,372.5223,,,,,,372.82758,,,,,,21,0,21:00
37673,2019-03-20 12:30:00,365.6727,,367.4474,,,,,,368.81085,,,,,,371.05154,,,,,,371.5675,,,,,,371.8624,,,,,,21,30,21:30
37674,2019-03-20 13:00:00,366.46872,,366.98373,,,,,,368.55426,,,,,,370.78986,,,,,,371.30786,,,,,,371.60153,,,,,,22,0,22:00
37675,2019-03-20 13:30:00,364.24127,,366.10315,,,,,,367.7149,,,,,,369.88602,,,,,,370.46555,,,,,,370.75165,,,,,,22,30,22:30
37676,2019-03-20 14:00:00,365.42523,,365.85083,,,,,,367.54266,,,,,,369.72864,,,,,,370.30185,,,,,,370.58823,,,,,,23,0,23:00
37677,2019-03-20 14:30:00,366.69946,,366.1056,,,,,,367.48248,,,,,,369.65988,,,,,,370.22897,,,,,,370.5157,,,,,,23,30,23:30
37678,2019-03-20 15:00:00,367.981,,366.27332,,,,,,367.58722,,,,,,369.73328,,,,,,370.28952,,,,,,370.5776,,,,,,0,0,00:00
37679,2019-03-20 15:30:00,368.16272,,366.509,,,,,,367.59195,,,,,,369.67548,,,,,,370.23666,,,,,,370.52734,,,,,,0,30,00:30
37680,2019-03-20 16:00:00,368.88336,,367.37576,,,,,,367.81708,,,,,,369.82834,,,,,,370.37302,,,,,,370.66632,,,,,,1,0,01:00
37681,2019-03-20 16:30:00,370.8346,,368.42395,,10.855,48.9026,,,368.24048,,6.9008474,8.648363,,,370.18732,,10.155006,12.931191,,,370.70245,,11.872125,13.714509,,,371.00052,,12.786006,14.346452,,,1,30,01:30
37682,2019-03-20 17:00:00,378.02103,,369.58588,,,,,,369.18954,,,,,,371.10654,,,,,,371.55594,,,,,,371.85736,,,,,,2,0,02:00
37683,2019-03-20 17:30:00,380.53607,,369.44897,,,,,,369.65005,,,,,,371.42874,,,,,,371.87625,,,,,,372.1804,,,,,,2,30,02:30
37684,2019-03-20 18:00:00,383.9266,,370.25092,,,,,,370.3081,,,,,,371.9842,,,,,,372.4013,,,,,,372.71222,,,,,,3,0,03:00
37685,2019-03-20 18:30:00,382.77536,,370.2646,,,,,,370.39767,,,,,,371.91644,,,,,,372.35657,,,,,,372.6716,,,,,,3,30,03:30
37686,2019-03-20 19:00:00,379.52817,,369.98807,,,,,,370.3309,,,,,,371.69183,,,,,,372.1551,,,,,,372.47635,,,,,,4,0,04:00
37687,2019-03-20 19:30:00,372.65543,,368.6873,,,,,,369.6117,,,,,,370.75674,,,,,,371.2857,,,,,,371.6013,,,,,,4,30,04:30
37688,2019-03-20 20:00:00,370.45627,,366.76685,,,,,,368.49344,,,,,,369.58322,,,,,,370.20477,,,,,,370.52252,,,,,,5,0,05:00
37689,2019-03-20 20:30:00,366.00232,,364.35028,,,,,,366.8796,,,,,,367.97162,,,,,,368.70212,,,,,,369.02185,,,,,,5,30,05:30
37690,2019-03-20 21:00:00,361.66687,,362.8901,,,96.8302,,,365.08142,,,14.893237,,,366.24155,,,18.714678,,,367.0667,,,20.097214,,,367.38937,,,20.923655,,,6,0,06:00
37691,2019-03-20 21:30:00,360.64456,,363.0485,,38.465,,,,364.2788,,12.160555,,,,365.60992,,15.08404,,,,366.41373,,17.784382,,,,366.75006,,19.013397,,,,6,30,06:30
37692,2019-03-20 22:00:00,357.69977,,361.76538,,15.8432,,,,363.00873,,12.69247,,,,364.39285,,15.777164,,,,365.22684,,18.766756,,,,365.56015,,20.062117,,,,7,0,07:00
37693,2019-03-20 22:30:00,356.41437,0.39854828,361.90677,,17.0153,-4.54293,,,362.18448,,13.31392,12.84762,,,363.65802,,16.416893,17.402365,,,364.50256,,19.38902,18.695688,,,364.85352,,20.691591,19.547075,,,7,30,07:30
37694,2019-03-20 23:00:00,356.35135,21.742823,364.22928,,17.408,15.4185,,,363.4897,,14.541534,12.750803,,,364.98148,,17.53256,16.93581,,,365.5938,,19.859293,17.783966,,,365.96182,,21.156233,18.644981,,,8,0,08:00
37695,2019-03-20 23:30:00,356.87207,37.765064,366.02026,,72.1979,32.8863,,,364.7108,,15.804979,14.565061,,,366.02106,,18.648605,18.216158,,,366.49832,,20.818546,18.919851,,,366.86923,,22.20133,19.83449,,,8,30,08:30
37696,2019-03-21 00:00:00,357.1378,17.045235,363.86697,,23.3163,13.9461,,,363.55264,,14.018266,12.597398,,,364.69434,,16.777088,16.0668,,,365.37595,,19.601892,17.167883,,,365.7521,,21.091022,18.118689,,,9,0,09:00
37697,2019-03-21 00:30:00,357.97736,7.6796484,364.7666,,17.6212,11.8693,,,363.5357,,10.482474,8.95883,,,364.69907,,13.083377,12.304062,,,365.37927,,15.599274,13.257561,,,365.78452,,17.04815,14.197154,,,9,30,09:30
37698,2019-03-21 01:00:00,358.7528,19.562765,367.56326,,16.5093,12.7834,,,364.85202,,7.8996696,8.746605,,,366.02026,,10.159031,11.537349,,,366.5249,,11.963672,12.220425,,,366.9584,,13.317628,13.155823,,,10,0,10:00
37699,2019-03-21 01:30:00,359.382,52.35288,371.82352,,15.2461,36.6674,,,367.4226,,7.6060233,16.402395,,,368.35358,,9.464908,18.725492,,,368.56982,,10.518266,19.245161,,,369.00833,,11.879999,20.344383,,,10,30,10:30
37700,2019-03-21 02:00:00,358.1127,105.60967,374.55264,5.9653997,14.8626,14.1538,,83.204346,370.8336,13.48626,12.772622,32.32433,,79.40252460605905,371.30002,13.48626,14.476808,33.264107,,78.93609394199655,371.2142,13.48626,14.818984,33.31537,,79.02190937168405,371.6626,13.48626,16.293821,34.488754,,78.57351459629342,11,0,11:00
37701,2019-03-21 02:30:00,356.97147,98.28909,373.91452,6.2126484,41.947,11.4461,,75.13339,370.6265,12.525774,9.803764,42.091465,,72.10828096993026,370.7216,12.525774,11.491288,41.827072,,72.01318819649276,370.87628,12.525774,12.443672,42.206024,,71.85849459297714,371.32428,12.525774,14.111949,43.371403,,71.41049654610214,11,30,11:30
37702,2019-03-21 03:00:00,351.78198,306.73624,387.54666,30.85357,50.1219,32.3263,,240.11795,383.93582,38.999252,39.672424,82.08545,,235.58315481412797,383.1176,38.999252,40.701748,78.62369,,236.40136160123734,381.83267,38.999252,37.417255,76.04036,,237.68630422819047,382.3101,38.999252,39.130642,77.390205,,237.20888723600297,12,0,12:00
37703,2019-03-21 03:30:00,354.80563,352.1922,393.5692,35.775154,57.5059,72.0388,,277.65344,389.282,44.702656,43.615566,112.22459,,273.01315460164346,387.38458,44.702656,43.410778,102.95733,,274.91058502156534,386.16656,44.702656,40.352238,100.20629,,276.12860259969034,386.64697,44.702656,42.25295,101.35413,,275.6481948848466,12,30,12:30
37704,2019-03-21 04:00:00,338.1812,446.69125,394.99332,49.52838,103.455,45.7891,,340.35074,393.72543,56.648052,58.82039,155.59921,,334.4989811014815,390.75934,56.648052,58.408466,142.79388,,337.4650760721846,389.54166,56.648052,53.784275,139.68835,,338.68275795695024,390.04688,56.648052,56.05002,140.63637,,338.17753945109087,13,0,13:00
37705,2019-03-21 04:30:00,349.42978,394.8351,396.73422,44.404106,98.6852,40.7008,,303.12656,393.79337,50.10216,68.4329,148.2556,,300.3693754473477,390.47308,50.10216,66.776955,135.63446,,303.68965742976957,389.73895,50.10216,62.726204,134.11278,,304.42378828914457,390.2593,50.10216,65.242325,134.81447,,303.9034330645352,13,30,13:30
37706,2019-03-21 05:00:00,336.55838,614.3787,400.70752,74.03292,136.834,34.7495,,476.19672,407.16043,78.063095,132.00409,173.87741,,465.71360566569047,402.47183,78.063095,128.4097,159.63759,,470.40220429850297,400.46964,78.063095,119.65803,155.27168,,472.40440156412797,401.05698,78.063095,122.444824,155.58643,,471.8170602555342,14,0,14:00
37707,2019-03-21 05:30:00,333.8071,512.84045,402.09833,61.36981,153.493,79.1733,,383.17944,407.1502,65.34711,117.71273,140.51418,,374.1502355468749,400.8213,65.34711,110.6721,128.27124,,380.47915400390616,399.47794,65.34711,104.22595,127.03805,,381.82250727539054,400.10556,65.34711,106.92725,126.95186,,381.1948827636718,14,30,14:30
37708,2019-03-21 06:00:00,334.09845,312.7864,391.7117,35.173332,116.026,61.1284,,219.99985,398.26154,39.981712,94.175964,97.60143,,208.64161534749314,391.28442,39.981712,85.07823,93.024826,,215.6187271638994,391.33063,39.981712,81.76184,94.49982,,215.57252355061814,391.9892,39.981712,84.58712,94.16526,,214.91395421468064,15,0,15:00
37709,2019-03-21 06:30:00,340.77072,290.7327,387.12164,33.017365,103.342,28.3962,,211.36444,397.9032,37.251255,106.20832,79.55257,,196.3489767224121,390.96332,37.251255,95.363304,81.40157,,203.28885709350584,390.8124,37.251255,91.50185,82.38781,,203.43976651733396,391.51636,37.251255,94.59314,81.65086,,202.7358175427246,15,30,15:30
37710,2019-03-21 07:00:00,334.93283,360.13412,388.3093,45.741722,138.519,24.6585,,261.01596,403.47046,46.269188,120.543,65.80682,,245.32732975504587,395.53247,46.269188,107.05596,73.14823,,253.26531803629587,394.5047,46.269188,101.19561,73.77187,,254.29308903238962,395.27747,46.269188,104.37851,72.4575,,253.52032291910837,16,0,16:00
37711,2019-03-21 07:30:00,315.70633,217.47115,379.44308,25.002476,141.834,86.4915,,128.73193,391.3443,27.947006,110.75689,41.95499,,113.88618445800785,382.70596,27.947006,90.689026,58.14163,,122.52452063964847,383.3851,27.947006,89.65338,60.346344,,121.84538245605472,384.17947,27.947006,93.19259,58.460865,,121.05100989746097,16,30,16:30
37712,2019-03-21 08:00:00,303.78043,193.4371,371.71088,24.073484,100.848,,,101.43317,388.545,24.884275,104.45211,,,83.78824113586427,380.51892,24.884275,89.97743,,,91.81433366516114,381.03503,24.884275,88.80323,,,91.29822038391114,381.8937,24.884275,92.25373,,,90.43954728820802,17,0,17:00
37713,2019-03-21 08:30:00,288.90533,140.16315,363.99905,15.447836,,,,49.621582,378.40643,18.02989,,,,32.63216016743945,372.19443,18.02989,,,,38.84416578267383,373.45862,18.02989,,,,37.5799751088457,374.31668,18.02989,,,,36.72191236470508,17,30,17:30
37714,2019-03-21 09:00:00,277.00616,98.149704,353.67725,10.861378,,,,10.617249,368.786,12.621232,,,,-6.2513897749634,364.7762,12.621232,,,,-2.2415936323852748,366.59695,12.621232,,,,-4.062333378479025,367.38425,12.621232,,,,-4.849625858947775,18,0,18:00
37715,2019-03-21 09:30:00,268.98587,37.331783,347.8903,1.6344832,53.6953,19.5319,,-43.207123,359.83142,4.792099,77.18013,13.821914,,-58.30585313079462,358.10858,4.792099,73.93194,13.691693,,-56.58301377532587,360.33777,4.792099,79.96913,13.75419,,-58.81220078704462,361.09232,4.792099,83.2736,12.901991,,-59.56674790618524,18,30,18:30
37716,2019-03-21 10:00:00,263.86737,,341.9358,,67.9709,16.3293,,,352.92944,,67.48117,10.612456,,,353.34125,,68.59804,10.536718,,,355.58286,,75.3636,10.604867,,,356.31363,,78.59979,9.821276,,,19,0,19:00
37717,2019-03-21 10:30:00,262.1967,,338.78412,,61.5931,15.7848,,,347.24274,,59.35784,8.385288,,,349.44623,,64.27881,8.356381,,,351.68378,,71.89522,8.409744,,,352.39804,,75.136734,7.684084,,,19,30,19:30
37718,2019-03-21 11:00:00,262.28793,,337.06323,,27.0143,7.18552,,,342.9421,,46.904842,6.3794923,,,346.64703,,55.00973,6.3824787,,,348.838,,62.721462,6.416375,,,349.55133,,65.81752,5.782632,,,20,0,20:00
37719,2019-03-21 11:30:00,261.68777,,336.40424,,21.8766,4.24128,,,340.22342,,32.914963,4.7767606,,,345.24396,,43.110558,4.799551,,,347.2892,,49.976364,4.8146167,,,348.01886,,52.785786,4.2860503,,,20,30,20:30
37720,2019-03-21 12:00:00,260.78427,,335.66977,,25.257,10.307,,,337.34738,,26.482801,4.0032744,,,343.3022,,38.695507,4.038313,,,345.3103,,45.69161,4.037134,,,346.036,,48.491875,3.554031,,,21,0,21:00
37721,2019-03-21 12:30:00,262.95218,,335.10733,,28.312,3.25356,,,335.58798,,22.014296,3.3317442,,,342.16675,,35.797737,3.372008,,,344.11182,,42.887104,3.3584042,,,344.84274,,45.738415,2.9250627,,,21,30,21:30
37722,2019-03-21 13:00:00,260.7825,,333.89868,,45.4134,18.881,,,333.38214,,20.00592,2.793495,,,340.2693,,35.01249,2.8282788,,,342.27063,,42.49999,2.8054972,,,343.00143,,45.41351,2.4229078,,,22,0,22:00
37723,2019-03-21 13:30:00,258.64252,,332.1132,,26.5496,13.0234,,,331.47504,,17.582855,2.339516,,,338.6657,,32.84395,2.3655024,,,340.7342,,40.216724,2.3376331,,,341.48254,,43.050503,2.0176153,,,22,30,22:30
37724,2019-03-21 14:00:00,258.25586,,331.94214,,40.9122,22.7645,,,330.05334,,12.944999,1.977092,,,337.6169,,28.134825,1.9951885,,,339.70178,,35.277325,1.9672904,,,340.46582,,38.05787,1.7113296,,,23,0,23:00
37725,2019-03-21 14:30:00,259.05725,,331.56262,,40.8178,26.0609,,,328.5038,,13.202557,2.007637,,,336.1889,,29.538845,2.0193455,,,338.336,,37.232994,1.9887061,,,339.10324,,40.16272,1.7343391,,,23,30,23:30
37726,2019-03-21 15:00:00,258.03003,,329.5394,,29.1985,11.4401,,,327.1523,,13.498119,1.89927,,,334.69748,,30.438126,1.9064385,,,336.9227,,38.714336,1.8559983,,,337.6833,,41.71954,1.7943733,,,0,0,00:00
37727,2019-03-21 15:30:00,255.67976,,328.44174,,26.0519,9.84759,,,325.86926,,10.932854,1.7232093,,,333.38098,,27.581863,1.6994308,,,335.67648,,35.830723,1.7484659,,,336.46176,,38.864693,1.7353405,,,0,30,00:30
37728,2019-03-21 16:00:00,253.90013,,327.60947,,15.2085,9.21029,,,324.5823,,8.84414,1.729675,,,332.00192,,25.796055,1.7068983,,,334.35724,,34.424507,1.7586415,,,335.15784,,37.591595,1.7479305,,,1,0,01:00
37729,2019-03-21 16:30:00,253.37813,,326.1761,,19.0831,6.31803,,,323.4774,,8.279783,1.7056069,,,330.76862,,25.300848,1.682808,,,333.17908,,34.227238,1.7365998,,,334.0013,,37.520622,1.7286639,,,1,30,01:30
37730,2019-03-21 17:00:00,254.81252,,325.79556,,19.4079,18.7495,,,322.8826,,5.876448,1.618462,,,330.22327,,21.738663,1.5994284,,,332.65375,,30.149334,1.652568,,,333.5227,,33.37594,1.6490475,,,2,0,02:00
37731,2019-03-21 17:30:00,250.93788,,325.25266,,28.6128,10.5472,,,321.38544,,4.218984,1.5867529,,,328.67853,,19.803038,1.5711237,,,331.19144,,28.268255,1.622597,,,332.09283,,31.565247,1.6226051,,,2,30,02:30
37732,2019-03-21 18:00:00,249.29117,,324.02274,,37.7717,24.5958,,,320.1385,,4.320177,1.6685479,,,327.33072,,20.257706,1.6540029,,,329.88812,,29.050896,1.7053146,,,330.82068,,32.548073,1.7082678,,,3,0,03:00
37733,2019-03-21 18:30:00,247.84775,,322.9959,,36.784,28.0933,,,319.09222,,3.5674465,1.7666785,,,326.10056,,19.988806,1.752705,,,328.6737,,29.283077,1.8046632,,,329.6302,,33.05339,1.8099241,,,3,30,03:30
37734,2019-03-21 19:00:00,245.81496,,321.3715,,13.8812,9.72853,,,317.84613,,4.457341,1.862137,,,324.61392,,21.316273,1.8473444,,,327.2352,,31.186882,1.9001721,,,328.20648,,35.197018,1.9062462,,,4,0,04:00
37735,2019-03-21 19:30:00,242.93689,,319.51047,,21.7476,15.2826,,,316.47293,,5.6241984,1.9250792,,,322.97516,,23.063425,1.9088088,,,325.63312,,33.63735,1.9629524,,,326.6193,,37.940968,1.9693931,,,4,30,04:30
37736,2019-03-21 20:00:00,242.13559,,318.22156,,27.4032,14.1931,,,315.53378,,4.433823,1.7532223,,,322.13046,,20.039131,1.7411585,,,324.8351,,29.541513,1.7918143,,,325.89282,,33.573536,1.8006015,,,5,0,05:00
37737,2019-03-21 20:30:00,241.58829,,317.7108,,21.0217,8.21034,,,314.30954,,4.3629932,1.7708237,,,320.90408,,20.395498,1.7590253,,,323.59772,,30.247736,1.8107053,,,324.66785,,34.486485,1.820071,,,5,30,05:30
37738,2019-03-21 21:00:00,241.54562,,316.77838,,29.891,16.4128,,,313.3902,,4.5415077,1.7765416,,,319.91922,,20.553314,1.7653189,,,322.60873,,30.526945,1.8173846,,,323.71292,,34.922176,1.827697,,,6,0,06:00
37739,2019-03-21 21:30:00,245.80637,,316.68704,,36.2436,12.4736,,,313.35797,,5.272389,1.7814708,,,319.89713,,20.923866,1.7719756,,,322.4878,,30.61068,1.824268,,,323.6284,,35.096348,1.835503,,,6,30,06:30
37740,2019-03-21 22:00:00,250.11717,,317.95917,,,,,,313.71213,,,,,,320.25848,,,,,,322.75156,,,,,,323.9414,,,,,,7,0,07:00
37741,2019-03-21 22:30:00,246.49767,49.50653,320.90555,0.40101075,,,,-25.302338,316.22415,6.3589807,,,,-26.578934266997976,322.34857,6.3589807,,,,-32.7033544330136,324.42618,6.3589807,,,,-34.780960634185476,325.64734,6.3589807,,,,-36.00212152285735,7,30,07:30
37742,2019-03-21 23:00:00,242.17476,146.94865,326.14,13.494571,56.1436,11.116,,49.48883,323.70828,18.929392,19.971094,1.7491305,,46.485728335001,328.80988,18.929392,31.847813,1.7724348,,41.384135317422874,329.97385,18.929392,36.914898,1.8254207,,40.22016437015725,331.26547,18.929392,41.52939,1.8416075,,38.92853839359475,8,0,08:00
37743,2019-03-21 23:30:00,243.2862,259.17725,334.1717,27.733376,,,,140.55838,334.01337,33.436516,,,,135.01354415934276,337.01245,33.436516,,,,132.0144596866865,337.1906,33.436516,,,,131.83629806559276,338.49356,33.436516,,,,130.53335006754588,8,30,08:30
37744,2019-03-22 00:00:00,245.37932,367.23993,344.33228,40.914425,,,,227.37256,348.3541,47.374775,,,,216.89038960815424,348.51474,47.374775,,,,216.72974507690424,347.59213,47.374775,,,,217.65235249877924,348.99268,47.374775,,,,216.2518092858886,9,0,09:00
37745,2019-03-22 00:30:00,249.0357,471.6609,357.82117,50.86502,,,,312.01038,363.78516,60.777145,,,,296.1342983642578,360.10022,60.777145,,,,299.8192348876953,358.25363,60.777145,,,,301.6658230224609,359.6964,60.777145,,,,300.2230434814453,9,30,09:30
37746,2019-03-22 01:00:00,252.13878,568.2287,369.58878,61.069065,,,,389.70963,381.27573,73.084496,,,,366.00726147054,373.06155,73.084496,,,,374.22143383382127,370.34677,73.084496,,,,376.936216548665,371.84827,73.084496,,,,375.4347211873369,10,0,10:00
37747,2019-03-22 01:30:00,254.98079,649.23175,379.21167,70.8349,,,,454.16595,398.62393,83.301476,,,,422.28715592366507,385.4632,83.301476,,,,435.44789200764944,382.1208,83.301476,,,,438.79029923421194,383.6798,83.301476,,,,437.2312782381182,10,30,10:30
37748,2019-03-22 02:00:00,256.86862,726.4819,386.6708,79.195206,199.07,30.2864,,517.4845,414.65085,92.938255,212.32317,3.9492064,,475.7614063012695,396.53558,92.938255,190.0937,3.8848395,,493.87667119384764,392.86774,92.938255,179.26141,3.8874393,,497.54451787353514,394.47217,92.938255,185.45702,3.911843,,495.9400867211914,11,0,11:00
