,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
27602,2012-07-28 23:30:00,377.0,0.0,416.1667,,,,,,410.37817,,,,,,416.6538,,,,,,417.0979,,,,,,417.03354,,,,,,1,30,01:30
27603,2012-07-29 00:00:00,373.3833,0.0,416.1278,,,,,,409.87134,,,,,,416.45984,,,,,,416.77277,,,,,,416.69437,,,,,,2,0,02:00
27604,2012-07-29 00:30:00,374.2944,0.0,416.3556,,,,,,410.09937,,,,,,416.6357,,,,,,416.8998,,,,,,416.8271,,,,,,2,30,02:30
27605,2012-07-29 01:00:00,378.1944,0.0,417.2222,,,,,,410.09854,,,,,,416.6936,,,,,,416.97098,,,,,,416.90088,,,,,,3,0,03:00
27606,2012-07-29 01:30:00,382.0391,0.0,417.4246,0.0,,,,-35.385498,410.18042,0.0,,,,-28.14131992187498,416.5787,0.0,,,,-34.539604833984356,416.92398,0.0,,,,-34.884880712890606,416.86484,0.0,,,,-34.825737646484356,3,30,03:30
27607,2012-07-29 02:00:00,381.05,0.0,416.4778,0.0,,,,-35.427826,409.17355,0.0,,,,-28.123553466796864,415.06662,0.0,,,,-34.016619873046864,415.5746,0.0,,,,-34.52458496093749,415.51718,0.0,,,,-34.467181396484364,4,0,04:00
27608,2012-07-29 02:30:00,385.0944,1.6167,415.7,0.0,,,,-28.988922,408.6552,0.17456372,,,,-22.118676123166097,414.19156,0.17456372,,,,-27.65502255871297,414.7711,0.17456372,,,,-28.23455136730672,414.7155,0.17456372,,,,-28.178978857541097,4,30,04:30
27609,2012-07-29 03:00:00,381.0,14.7348,415.9834,0.0718,,,,-20.320404,409.22046,1.5922912,,,,-15.07795022029876,414.7427,1.5922912,,,,-20.600197534751885,415.23074,1.5922912,,,,-21.088234644126885,415.16968,1.5922912,,,,-21.02716897029876,5,0,05:00
27610,2012-07-29 03:30:00,376.3911,,416.9665,,,,,,411.76215,,,,,,416.40918,,,,,,416.7261,,,,,,416.67023,,,,,,5,30,05:30
27611,2012-07-29 04:00:00,374.0167,,417.8556,,,,,,414.00696,,,,,,417.58243,,,,,,417.87558,,,,,,417.8318,,,,,,6,0,06:00
27612,2012-07-29 04:30:00,379.3757,,424.1547,,,,,,419.33963,,,,,,421.88394,,,,,,421.89197,,,,,,421.8568,,,,,,6,30,06:30
27613,2012-07-29 05:00:00,402.4833,,436.8667,,,,,,428.68427,,,,,,430.5194,,,,,,429.99915,,,,,,429.97714,,,,,,7,0,07:00
27614,2012-07-29 05:30:00,399.0167,,432.9889,,,,,,433.26056,,,,,,432.39328,,,,,,432.1094,,,,,,432.12372,,,,,,7,30,07:30
27615,2012-07-29 06:00:00,408.4333,,433.7722,,,,,,436.82825,,,,,,435.74704,,,,,,435.5153,,,,,,435.5404,,,,,,8,0,08:00
27616,2012-07-29 06:30:00,408.0667,,433.3611,,,,,,441.90585,,,,,,439.9504,,,,,,439.6689,,,,,,439.70493,,,,,,8,30,08:30
27617,2012-07-29 07:00:00,398.9111,,433.9444,,,,,,444.4963,,,,,,441.73083,,,,,,441.6066,,,,,,441.64743,,,,,,9,0,09:00
27618,2012-07-29 07:30:00,384.7944,,446.5556,,,,,,448.87726,,,,,,445.10815,,,,,,444.89386,,,,,,444.9447,,,,,,9,30,09:30
27619,2012-07-29 08:00:00,387.6778,,457.0111,,,,,,455.28775,,,,,,450.53445,,,,,,450.08878,,,,,,450.14194,,,,,,10,0,10:00
27620,2012-07-29 08:30:00,390.0111,535.2444,466.8333,63.4444,,,,394.97778,474.2493,57.76253,,,,393.2436706237793,465.36,57.76253,,,,402.1329833679199,463.62488,57.76253,,,,403.8680907897949,463.69043,57.76253,,,,403.8025390319824,10,30,10:30
27621,2012-07-29 09:00:00,392.2278,586.3222,473.7,70.5222,,,,434.32782,486.86377,63.100586,,,,428.58564453124995,472.89062,63.100586,,,,442.55878906249995,470.94067,63.100586,,,,444.50874023437495,471.07507,63.100586,,,,444.37434082031245,11,0,11:00
27622,2012-07-29 09:30:00,394.4389,624.1176,475.0167,70.2611,,,,473.27872,503.0513,66.98557,,,,448.5196271362305,480.584,66.98557,,,,470.9869122924805,478.5641,66.98557,,,,473.0068402709961,478.7485,66.98557,,,,472.82242254638675,11,30,11:30
27623,2012-07-29 10:00:00,397.6667,649.9479,480.7278,75.2667,,,,491.61996,515.38727,69.590355,,,,462.63697701416004,489.1862,69.590355,,,,488.83805733642566,486.98624,69.590355,,,,491.03800850830066,487.1908,69.590355,,,,490.8334491821288,12,0,12:00
27624,2012-07-29 10:30:00,407.1389,576.4,479.5222,64.75,,,,439.26675,512.6635,61.610516,,,,409.26487122192384,488.44907,61.610516,,,,433.4793182434082,487.23062,61.610516,,,,434.69776306762697,487.45566,61.610516,,,,434.4727264465332,12,30,12:30
27625,2012-07-29 11:00:00,406.6111,677.5,486.35,73.7944,,,,523.9667,530.3323,72.4003,,,,481.37852553710945,502.8592,72.4003,,,,508.8516090332032,500.19653,72.4003,,,,511.51426772460945,500.41876,72.4003,,,,511.2920387207032,13,0,13:00
27626,2012-07-29 11:30:00,402.7598,658.4469,488.1397,73.2179,,,,499.84906,530.7255,70.450676,,,,460.03049913330074,501.64667,70.450676,,,,489.10935655517574,499.70715,70.450676,,,,491.048870715332,499.95056,70.450676,,,,490.805462512207,13,30,13:30
27627,2012-07-29 12:00:00,403.3167,560.0333,484.0944,62.7222,,,,416.53342,524.35,60.05206,,,,378.94796524047865,498.7066,60.05206,,,,404.5913368225099,497.48135,60.05206,,,,405.8165870666505,497.7445,60.05206,,,,405.55343399047865,14,0,14:00
27628,2012-07-29 12:30:00,407.7944,523.9222,483.2056,59.4556,,,,389.05533,520.07996,56.325005,,,,355.31163936767575,497.68893,56.325005,,,,377.7026610961914,496.55344,56.325005,,,,378.8381591430664,496.78888,56.325005,,,,378.602716027832,14,30,14:30
27629,2012-07-29 13:00:00,403.7556,575.8611,483.9889,65.8611,,,,429.76672,523.12836,62.09279,,,,394.3955543701172,501.43625,62.09279,,,,416.0876625244141,499.78592,62.09279,,,,417.73799211425785,499.97775,62.09279,,,,417.5461586181641,15,0,15:00
27630,2012-07-29 13:30:00,401.0667,492.4833,477.1167,57.7167,,,,358.71667,511.9013,53.23935,,,,328.40934448242183,493.79318,53.23935,,,,346.5174682617187,493.18887,53.23935,,,,347.12177734374995,493.4073,53.23935,,,,346.90336303710933,15,30,15:30
27631,2012-07-29 14:00:00,402.6611,483.4722,475.0722,57.2889,,,,353.77222,512.473,52.405914,,,,321.25436323242184,496.06345,52.405914,,,,337.66393964843746,494.89282,52.405914,,,,338.83456342773434,495.0615,52.405914,,,,338.66589277343746,16,0,16:00
27632,2012-07-29 14:30:00,397.9667,443.5,468.8389,51.9389,,,,320.68887,502.72754,48.182526,,,,290.5566353027343,489.68222,48.182526,,,,303.60195390624995,489.0851,48.182526,,,,304.1990608398437,489.25418,48.182526,,,,304.0299934570312,16,30,16:30
27633,2012-07-29 15:00:00,395.3944,390.3611,463.8611,47.3444,,,,274.54996,495.89822,42.484337,,,,247.37293927001951,485.7222,42.484337,,,,257.5489646606445,485.29968,42.484337,,,,257.97148052978514,485.43063,42.484337,,,,257.84052960205076,17,0,17:00
27634,2012-07-29 15:30:00,394.8389,330.5667,460.5611,40.5167,,,,224.32782,490.73447,36.017075,,,,198.65405886230474,483.54758,36.017075,,,,205.84094851074224,483.0088,36.017075,,,,206.3797363525391,483.1231,36.017075,,,,206.26541750488286,17,30,17:30
27635,2012-07-29 16:00:00,395.2541,286.0497,455.4199,32.2652,,,,193.61874,481.6802,31.19306,,,,168.43053377990714,477.7971,31.19306,,,,172.3136514556884,477.64044,31.19306,,,,172.470298184204,477.71655,31.19306,,,,172.39418734436026,18,0,18:00
27636,2012-07-29 16:30:00,394.3667,221.9444,453.3056,28.5778,,,,134.42767,475.93512,24.192791,,,,116.18318938598634,474.62137,24.192791,,,,117.49694060668946,474.36188,24.192791,,,,117.75643157348634,474.42606,24.192791,,,,117.69225310668946,18,30,18:30
27637,2012-07-29 17:00:00,392.9611,154.2056,450.0556,21.8611,,,,75.25,463.25345,16.78189,,,,67.13136064453124,465.86435,16.78189,,,,64.52045976562499,466.20132,16.78189,,,,64.18348466796874,466.23267,16.78189,,,,64.15214311523437,19,0,19:00
27638,2012-07-29 17:30:00,392.3556,97.0889,446.2833,13.3667,,,,29.794495,456.00372,10.542487,,,,22.898289710998483,461.62082,10.542487,,,,17.28119376373286,461.87885,10.542487,,,,17.023167640685983,461.87665,10.542487,,,,17.025364906310983,19,30,19:30
27639,2012-07-29 18:00:00,389.6222,53.4222,439.3611,6.9,,,,-3.2167053,444.10147,5.787561,,,,-6.844631887054447,453.08633,5.787561,,,,-15.829495168304447,453.70767,5.787561,,,,-16.450833058929447,453.67398,5.787561,,,,-16.417141652679447,20,0,20:00
27640,2012-07-29 18:30:00,387.15,18.0167,434.6833,1.2722,,,,-30.788788,436.60715,1.9472235,,,,-33.38767076091767,447.7753,1.9472235,,,,-44.55582261638642,448.369,1.9472235,,,,-45.14951158123017,448.30554,1.9472235,,,,-45.0860655363083,20,30,20:30
27641,2012-07-29 19:00:00,384.95,1.15,429.1556,0.0,,,,-43.055603,429.39026,0.124150045,,,,-43.41440883427862,442.377,0.124150045,,,,-56.40116420537237,442.96857,0.124150045,,,,-56.99271693974737,442.88126,0.124150045,,,,-56.90540614873174,21,0,21:00
27642,2012-07-29 19:30:00,387.8778,0.0,429.4722,0.0,,,,-41.59439,429.75797,0.0,,,,-41.880165087890646,443.09183,0.0,,,,-55.214027392578146,443.11398,0.0,,,,-55.236183154296896,443.00378,0.0,,,,-55.12598417968752,21,30,21:30
27643,2012-07-29 20:00:00,391.2944,0.0,432.2111,0.0,,,,-40.916687,430.6232,0.0,,,,-39.32879946289063,443.66086,0.0,,,,-52.36645815429688,443.3606,0.0,,,,-52.066195703125004,443.25836,0.0,,,,-51.963961816406254,22,0,22:00
27644,2012-07-29 20:30:00,395.8778,,433.7389,,,,,,430.5632,,,,,,442.7843,,,,,,442.45538,,,,,,442.3657,,,,,,22,30,22:30
27645,2012-07-29 21:00:00,398.8222,,434.1056,,,,,,430.36136,,,,,,441.80215,,,,,,441.48764,,,,,,441.4086,,,,,,23,0,23:00
27646,2012-07-29 21:30:00,400.1833,,434.5778,,,,,,430.33936,,,,,,441.50153,,,,,,441.10403,,,,,,441.0194,,,,,,23,30,23:30
27647,2012-07-29 22:00:00,400.5611,,433.6944,,,,,,429.98874,,,,,,440.6799,,,,,,440.38562,,,,,,440.30832,,,,,,0,0,00:00
27648,2012-07-29 22:30:00,405.0389,,434.0167,,,,,,430.76807,,,,,,439.8356,,,,,,439.63205,,,,,,439.5589,,,,,,0,30,00:30
27649,2012-07-29 23:00:00,385.3944,,429.9278,,,,,,426.1272,,,,,,435.4614,,,,,,435.56726,,,,,,435.49048,,,,,,1,0,01:00
27650,2012-07-29 23:30:00,382.8659,,426.1508,,,,,,423.43958,,,,,,433.63364,,,,,,433.8088,,,,,,433.72098,,,,,,1,30,01:30
27651,2012-07-30 00:00:00,383.9556,,425.4667,,69.5638,9.5712,,,422.92847,,-7.211837,9.00445,,,433.90936,,24.375126,12.890937,,,434.0136,,22.981293,12.737989,,,433.9232,,22.677242,12.770898,,,2,0,02:00
27652,2012-07-30 00:30:00,388.3056,0.0,422.2167,,,,,,420.86758,,,,,,430.96655,,,,,,431.41913,,,,,,431.3364,,,,,,2,30,02:30
27653,2012-07-30 01:00:00,385.8167,0.0,421.4556,,,,,,419.96884,,,,,,430.00635,,,,,,430.42484,,,,,,430.3349,,,,,,3,0,03:00
27654,2012-07-30 01:30:00,376.3111,0.0,418.3333,0.0,,,,-42.022217,416.26416,0.0,,,,-39.95306015624999,426.29068,0.0,,,,-49.979579931640615,426.99338,0.0,,,,-50.682277685546865,426.9042,0.0,,,,-50.593105322265615,3,30,03:30
27655,2012-07-30 02:00:00,373.0667,0.0,418.2556,0.0,,,,-45.188904,415.98712,0.0,,,,-42.920421582031224,425.99982,0.0,,,,-52.933116894531224,426.59552,0.0,,,,-53.528820019531224,426.498,0.0,,,,-53.431285839843724,4,0,04:00
27656,2012-07-30 02:30:00,377.1556,2.9778,420.1,0.0,,,,-39.966583,416.81195,0.32158342,,,,-37.00013410363198,426.84753,0.32158342,,,,-47.03571759972573,427.3065,0.32158342,,,,-47.494671457147604,427.2111,0.32158342,,,,-47.399273507928854,4,30,04:30
27657,2012-07-30 03:00:00,383.8722,17.2778,423.0444,0.6389,,,,-22.533295,419.10214,1.8676057,,,,-19.819748020172085,428.58533,1.8676057,,,,-29.30293283462521,428.88202,1.8676057,,,,-29.59962472915646,428.79282,1.8676057,,,,-29.510421848297085,5,0,05:00
27658,2012-07-30 03:30:00,382.0884,,424.5691,,,,,,422.56177,,,,,,429.5478,,,,,,429.74194,,,,,,429.6698,,,,,,5,30,05:30
27659,2012-07-30 04:00:00,379.45,,427.8056,,,,,,427.42645,,,,,,432.76346,,,,,,432.71167,,,,,,432.64883,,,,,,6,0,06:00
27660,2012-07-30 04:30:00,381.3889,,433.6444,,,,,,435.8399,,,,,,438.59607,,,,,,438.0806,,,,,,438.03586,,,,,,6,30,06:30
27661,2012-07-30 05:00:00,376.4833,,438.7944,,,,,,443.20618,,,,,,442.0462,,,,,,441.4811,,,,,,441.4692,,,,,,7,0,07:00
27662,2012-07-30 05:30:00,376.1556,,441.5889,,,,,,449.81454,,,,,,445.67953,,,,,,445.0408,,,,,,445.0548,,,,,,7,30,07:30
27663,2012-07-30 06:00:00,378.7444,,439.1167,,,,,,455.4453,,,,,,449.03268,,,,,,448.4023,,,,,,448.43454,,,,,,8,0,08:00
27664,2012-07-30 06:30:00,390.3833,,436.3444,,,,,,462.1603,,,,,,453.85767,,,,,,453.15637,,,,,,453.20383,,,,,,8,30,08:30
27665,2012-07-30 07:00:00,410.3167,,442.6222,,,,,,472.2503,,,,,,461.60892,,,,,,460.50137,,,,,,460.5623,,,,,,9,0,09:00
27666,2012-07-30 07:30:00,410.5722,,443.6222,,,,,,481.46512,,,,,,468.02548,,,,,,466.73688,,,,,,466.82492,,,,,,9,30,09:30
27667,2012-07-30 08:00:00,413.5698,,443.2123,,,,,,487.5079,,,,,,472.37396,,,,,,471.20926,,,,,,471.32428,,,,,,10,0,10:00
27668,2012-07-30 08:30:00,413.2833,187.5843,442.3111,21.7722,,,,136.7843,452.7865,20.18551,,,,127.89559034118656,447.43765,20.18551,,,,133.24443677673344,449.79886,20.18551,,,,130.88323072204594,449.94772,20.18551,,,,130.7343659759522,10,30,10:30
27669,2012-07-30 09:00:00,412.0778,138.7667,433.9611,12.0667,,,,104.81668,446.1255,14.892512,,,,89.82649939727787,445.66028,14.892512,,,,90.29170935821537,447.10306,14.892512,,,,88.84892981719975,447.11935,14.892512,,,,88.832633430481,11,0,11:00
27670,2012-07-30 09:30:00,412.1389,125.3069,433.2833,9.4833,,,,94.67923,440.66318,13.423724,,,,83.35889833526608,443.38266,13.423724,,,,80.63941591339108,444.61798,13.423724,,,,79.4040948684692,444.59735,13.423724,,,,79.4247247512817,11,30,11:30
27671,2012-07-30 10:00:00,409.4222,174.2188,433.8611,22.3,,,,127.47989,443.4369,18.64294,,,,121.56116983032223,445.29846,18.64294,,,,119.69959756469723,446.00076,18.64294,,,,118.9972965393066,445.96057,18.64294,,,,119.03748818969723,12,0,12:00
27672,2012-07-30 10:30:00,408.9222,233.6927,435.7444,24.0944,,,,182.77612,448.5642,24.983248,,,,169.06744325866703,448.84875,24.983248,,,,168.78289736022953,448.98178,24.983248,,,,168.64987123718265,448.97348,24.983248,,,,168.65817201843265,12,30,12:30
27673,2012-07-30 11:00:00,405.7514,150.4807,427.9503,13.895,146.1568,53.4746,,114.38681,435.638,16.081818,138.12482,28.275284,,104.51228188476557,437.8572,16.081818,149.81749,28.418243,,102.2930741210937,439.2451,16.081818,155.01471,28.459238,,100.90519570312495,439.2496,16.081818,154.98102,28.501673,,100.90067910156245,13,0,13:00
27674,2012-07-30 11:30:00,403.8324,127.9944,422.6034,10.9218,,,,98.301575,432.8451,13.687883,,,,85.29382384948735,436.61768,13.687883,,,,81.52124084167485,437.63123,13.687883,,,,80.50769103698735,437.61563,13.687883,,,,80.52328551940923,13,30,13:30
27675,2012-07-30 12:00:00,403.0,177.2833,424.6222,17.1944,,,,138.46674,436.11334,18.990372,,,,125.17958601074224,439.50574,18.990372,,,,121.78719099121099,439.90024,18.990372,,,,121.39269025878912,439.85083,18.990372,,,,121.44209821777349,14,0,14:00
27676,2012-07-30 12:30:00,403.05,150.1778,424.3056,13.6167,146.5131,58.2029,,115.30548,433.25604,16.110264,118.101746,25.25881,,103.86149369506836,436.71838,16.110264,137.2186,25.667118,,100.39915238647461,437.39902,16.110264,140.43538,25.73659,,99.71851884155274,437.3713,16.110264,140.26619,25.772232,,99.74622880249024,14,30,14:30
27677,2012-07-30 13:00:00,403.0167,156.2222,423.0333,14.6944,127.0992,44.0542,,121.5112,433.572,16.790756,117.16441,24.439943,,108.87615280761725,436.88818,16.790756,136.75198,24.901318,,105.55996018066412,437.3855,16.790756,139.32335,24.975203,,105.06264572753912,437.3565,16.790756,139.14648,25.010523,,105.09163742675787,15,0,15:00
27678,2012-07-30 13:30:00,402.3889,101.8167,420.6611,8.0556,144.6192,63.6154,,75.48889,427.22083,10.949112,99.606514,22.406244,,66.03566286621094,431.93027,10.949112,123.31074,22.88997,,61.32622072753907,432.92422,10.949112,127.08315,22.957178,,60.33226320800782,432.9004,10.949112,126.924385,22.989517,,60.35609743652344,15,30,15:30
27679,2012-07-30 14:00:00,400.4222,137.9333,421.1111,12.7444,134.2793,65.7625,,104.50003,430.30133,14.872144,103.30303,21.371527,,93.1820256881714,434.45673,14.872144,126.058044,21.926851,,89.0266301803589,434.88373,14.872144,128.44919,22.014553,,88.5996282272339,434.83405,14.872144,128.222,22.04895,,88.6493108444214,16,0,16:00
27680,2012-07-30 14:30:00,400.5389,99.7333,420.6111,7.9056,163.7472,77.9877,,71.75549,425.90588,10.756336,87.55834,20.065887,,63.609979998779295,430.869,10.756336,112.174965,20.619062,,58.64687575073242,431.71695,10.756336,115.376976,20.69128,,57.79891432495117,431.6846,10.756336,115.18939,20.72259,,57.83126295776367,16,30,16:30
27681,2012-07-30 15:00:00,400.221,98.2928,418.7514,7.9116,106.7509,,,71.8508,424.63065,10.614819,88.8636,,,63.26833567504883,429.6617,10.614819,114.876564,,,58.23726878051758,430.467,10.614819,118.14417,,,57.43197092895508,430.42007,10.614819,117.91174,,,57.47890696411133,17,0,17:00
27682,2012-07-30 15:30:00,398.3889,78.0833,415.3889,5.0611,106.9338,68.7745,,56.022186,420.52832,8.434577,85.18875,19.366505,,47.50930269927977,426.5133,8.434577,113.24571,19.969885,,41.52431734771727,427.5363,8.434577,117.10716,20.061226,,40.50133761138915,427.494,8.434577,116.88732,20.089426,,40.5436349746704,17,30,17:30
27683,2012-07-30 16:00:00,375.4389,206.2611,417.9944,21.3333,123.2831,80.622,,142.37231,431.23972,22.437614,99.61656,19.720266,,128.0226699829102,433.87933,22.437614,120.88502,20.412477,,125.38305206298833,433.68625,22.437614,121.53159,20.522802,,125.5761367797852,433.61166,22.437614,121.22455,20.55515,,125.6507217407227,18,0,18:00
27684,2012-07-30 16:30:00,373.7722,114.2056,416.3667,10.1389,115.6968,45.7967,,61.4722,421.81683,12.388652,74.731636,18.598957,,53.7723146560669,425.762,12.388652,99.35134,19.198996,,49.82715474395752,426.9354,12.388652,102.85657,19.262589,,48.65375386505127,426.93442,12.388652,102.72316,19.290854,,48.65473042755127,18,30,18:30
27685,2012-07-30 17:00:00,386.5611,56.4611,415.1056,2.9611,,,,24.955505,418.9698,6.108882,,,,17.94353045196533,424.28064,6.108882,,,,12.63267840118408,425.46332,6.108882,,,,11.45000017852783,425.41577,6.108882,,,,11.49754656524658,19,0,19:00
27686,2012-07-30 17:30:00,386.0278,11.0833,410.3,0.1778,67.7539,36.5743,,-13.366669,411.27567,1.1958331,45.78435,15.794039,,-15.360398370170572,419.06735,1.1958331,76.05745,16.398724,,-23.15208538188932,420.61472,1.1958331,81.09216,16.51281,,-24.69944866313932,420.5673,1.1958331,80.88548,16.53772,,-24.65202434673307,19,30,19:30
27687,2012-07-30 18:00:00,386.2889,3.8,407.2611,0.0556,,,,-17.227814,409.8848,0.40996388,,,,-20.20586001858709,418.43896,0.40996388,,,,-28.760028719758964,419.82224,0.40996388,,,,-30.14329898343084,419.731,0.40996388,,,,-30.05205142483709,20,0,20:00
27688,2012-07-30 18:30:00,368.2778,17.35,405.7778,0.0,,,,-20.149994,407.16995,1.8751205,,,,-23.417272913169825,415.86694,1.8751205,,,,-32.1142638799667,417.24548,1.8751205,,,,-33.4928039190292,417.1735,1.8751205,,,,-33.420812952232325,20,30,20:30
27689,2012-07-30 19:00:00,352.4637,0.7654,402.2011,0.0,,,,-48.971985,401.3067,0.08262939,,,,-48.160231050217135,410.4052,0.08262939,,,,-57.258741792404635,412.1478,0.08262939,,,,-59.00132602092026,412.0616,0.08262939,,,,-58.91514438029526,21,0,21:00
27690,2012-07-30 19:30:00,371.6133,0.0,402.0829,0.0,,,,-30.469574,402.8963,0.0,,,,-31.28300126953127,412.15622,0.0,,,,-40.542919482421894,413.50906,0.0,,,,-41.895763720703144,413.42316,0.0,,,,-41.80985673828127,21,30,21:30
27691,2012-07-30 20:00:00,385.1444,0.0,402.9389,,,,,,403.78464,,,,,,412.5497,,,,,,413.8081,,,,,,413.7128,,,,,,22,0,22:00
27692,2012-07-30 20:30:00,386.8994,0.0,403.0559,,31.5704,31.6749,,,403.7478,,20.102324,12.489973,,,411.92297,,55.624424,13.478894,,,413.17722,,61.007355,13.679633,,,413.09946,,60.637882,13.700015,,,22,30,22:30
27693,2012-07-30 21:00:00,388.7167,0.0,403.7056,,46.336,41.6173,,,403.9433,,17.524797,12.445557,,,411.72018,,51.547028,13.443363,,,412.96545,,56.824104,13.649513,,,412.88553,,56.459393,13.670027,,,23,0,23:00
27694,2012-07-30 21:30:00,389.0833,0.0,403.1389,,,,,,403.45215,,,,,,410.85422,,,,,,412.15405,,,,,,412.0833,,,,,,23,30,23:30
27695,2012-07-30 22:00:00,388.9889,0.0,403.5722,,,,,,403.54895,,,,,,410.65805,,,,,,411.94864,,,,,,411.8738,,,,,,0,0,00:00
27696,2012-07-30 22:30:00,389.8778,0.0,403.4556,,,,,,403.51288,,,,,,410.30762,,,,,,411.61685,,,,,,411.54886,,,,,,0,30,00:30
27697,2012-07-30 23:00:00,389.8111,0.0,403.8056,,39.1385,20.8013,,,403.499,,11.614219,10.206342,,,410.0594,,39.564335,11.131711,,,411.40433,,44.910397,11.363345,,,411.33444,,44.61074,11.385198,,,1,0,01:00
27698,2012-07-30 23:30:00,389.2722,0.0,403.1778,,40.5616,18.4019,,,402.85495,,12.421526,11.056071,,,409.0464,,40.48184,11.957161,,,410.4685,,46.3375,12.20396,,,410.40784,,46.05019,12.225742,,,1,30,01:30
27699,2012-07-31 00:00:00,389.9111,0.0,403.8333,,25.167,9.9206,,,403.2445,,9.701367,10.461572,,,409.24792,,35.202988,11.353093,,,410.65018,,40.828423,11.609036,,,410.584,,40.550793,11.63112,,,2,0,02:00
27700,2012-07-31 00:30:00,389.2873,0.0,403.4365,,44.8172,31.6542,,,402.68118,,9.723084,11.020679,,,408.4006,,34.611847,11.873168,,,409.8767,,40.56286,12.138725,,,409.8187,,40.302063,12.160276,,,2,30,02:30
27701,2012-07-31 01:00:00,388.743,0.0,402.9497,,,,,,402.6173,,,,,,408.0576,,,,,,409.56158,,,,,,409.50226,,,,,,3,0,03:00
27702,2012-07-31 01:30:00,387.3056,0.0,402.9333,0.0,,,,-15.627686,401.9664,0.0,,,,-14.660800146484348,407.13406,0.0,,,,-19.8284637207031,408.6693,0.0,,,,-21.363711523437473,408.61523,0.0,,,,-21.309634374999973,3,30,03:30
27703,2012-07-31 02:00:00,385.7,0.0,402.4278,0.0,,,,-16.727783,401.75143,0.0,,,,-16.051434326171886,406.77948,0.0,,,,-21.07947998046876,408.34055,0.0,,,,-22.640545654296886,408.2832,0.0,,,,-22.58320312500001,4,0,04:00
27704,2012-07-31 02:30:00,361.8674,0.0,400.3978,0.0,,,,-38.530396,398.25726,0.0,,,,-36.389863183593775,403.33548,0.0,,,,-41.46807973632815,405.13934,0.0,,,,-43.271943261718775,405.08823,0.0,,,,-43.2208263183594,4,30,04:30
27705,2012-07-31 03:00:00,379.5889,3.1056,402.0278,,31.3158,11.1469,,,400.6727,,3.1911552,9.581245,,,405.5836,,24.427265,10.360424,,,407.10062,,31.274712,10.70019,,,407.03983,,31.01746,10.723905,,,5,0,05:00
27706,2012-07-31 03:30:00,358.6667,,401.1444,,24.499,15.069,,,401.265,,6.1350427,9.846623,,,404.931,,26.449417,10.562206,,,406.38666,,33.43138,10.908704,,,406.3346,,33.18463,10.933436,,,5,30,05:30
27707,2012-07-31 04:00:00,349.7333,,401.9778,,25.7057,10.4426,,,402.7295,,11.35979,10.536036,,,405.29825,,29.219587,11.187338,,,406.68118,,35.907177,11.532929,,,406.63568,,35.681515,11.558145,,,6,0,06:00
27708,2012-07-31 04:30:00,365.9111,,406.1444,,39.9844,22.6407,,,409.9896,,27.05673,12.505323,,,410.6647,,39.235302,13.100269,,,411.52875,,44.55744,13.4525385,,,411.49197,,44.36228,13.480328,,,6,30,06:30
