,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
19290,2013-05-10 21:00:00,341.83,0.0,377.01,,39.48,,0.30030173,,376.13666,,22.712255,,0.46994436,,382.58768,,46.5949,,0.4883526,,383.2526,,49.675117,,0.4905118,,383.68375,,52.71234,,0.49290282,,21,0,21:00
19291,2013-05-10 21:30:00,351.58,0.0,376.8,,36.93,,0.38406545,,376.53973,,21.191269,,0.5099159,,382.6816,,46.472057,,0.5319102,,383.2111,,49.574226,,0.53445446,,383.63736,,52.61634,,0.53693175,,21,30,21:30
19292,2013-05-10 22:00:00,357.7,0.0,374.55,,179.29,,0.59499097,,374.62982,,33.273804,,0.3810876,,380.8639,,59.22406,,0.4001232,,381.52536,,62.81903,,0.4022309,,381.9502,,65.71601,,0.4042415,,22,0,22:00
19293,2013-05-10 22:30:00,352.0,0.0,370.71,,135.64,,0.55342734,,372.3726,,33.38485,,0.2957625,,378.76257,,60.49595,,0.31358102,,379.55148,,64.645,,0.31572363,,379.97723,,67.433395,,0.31744924,,22,30,22:30
19294,2013-05-10 23:00:00,351.61,0.0,367.01,,94.04,,0.36001986,,370.64917,,37.262703,,0.1939537,,377.41525,,65.05905,,0.20875521,,378.30222,,69.5903,,0.21068402,,378.7297,,72.244545,,0.21198253,,23,0,23:00
19295,2013-05-10 23:30:00,350.37,0.0,364.45,,,,,,368.11145,,,,,,374.9513,,,,,,376.01926,,,,,,376.429,,,,,,23,30,23:30
19296,2013-05-11 00:00:00,348.77,0.0,362.93,,,,,,363.9895,,,,,,370.88165,,,,,,372.21982,,,,,,372.594,,,,,,0,0,00:00
19297,2013-05-11 00:30:00,347.2,0.0,360.79,,,,,,361.23395,,,,,,368.27673,,,,,,369.68512,,,,,,370.05316,,,,,,0,30,00:30
19298,2013-05-11 01:00:00,345.32,0.0,358.98,,,,,,358.52686,,,,,,365.30988,,,,,,366.81052,,,,,,367.15225,,,,,,1,0,01:00
19299,2013-05-11 01:30:00,341.68,0.0,357.75,,,,,,356.8117,,,,,,363.2651,,,,,,364.74664,,,,,,365.07776,,,,,,1,30,01:30
19300,2013-05-11 02:00:00,341.1,0.0,357.24,,,,,,356.31345,,,,,,362.38464,,,,,,363.7778,,,,,,364.1047,,,,,,2,0,02:00
19301,2013-05-11 02:30:00,339.7,0.0,356.84,,9.35,,0.115287736,,356.35095,,14.768844,,0.12243971,,362.27087,,43.50814,,0.14260477,,363.57648,,50.984688,,0.14648347,,363.9148,,53.14922,,0.1475425,,2,30,02:30
19302,2013-05-11 03:00:00,339.04,0.0,356.39,,9.64,,0.16172822,,355.3491,,12.041236,,0.22723438,,360.79486,,41.903572,,0.2557378,,362.13303,,50.137676,,0.26136917,,362.462,,52.449448,,0.26292145,,3,0,03:00
19303,2013-05-11 03:30:00,310.15,0.0,353.25,,-18.04,,0.06717248,,351.8081,,3.7734892,,0.21301077,,356.99454,,33.894344,,0.24168806,,358.57898,,42.776752,,0.247552,,358.9134,,45.07924,,0.24912356,,3,30,03:30
19304,2013-05-11 04:00:00,292.4,0.0,350.84,,0.6,,0.29720604,,349.19614,,-4.304349,,0.23330064,,354.28317,,26.33924,,0.26791626,,355.9639,,35.798428,,0.27517775,,356.2973,,38.129147,,0.2769741,,4,0,04:00
19305,2013-05-11 04:30:00,284.7,4.39,349.7,3.44,29.48,,0.29716742,-64.04999,348.17783,0.4822695,-8.774405,,0.1678241,-59.57007,353.2687,0.4822695,20.08509,,0.20671488,-64.66095,354.92706,0.4822695,29.288734,,0.21450752,-66.319305,355.27475,0.4822695,31.564426,,0.21630514,-66.66699,4,30,04:30
19306,2013-05-11 05:00:00,280.13,15.33,349.0,4.58,25.6,,0.19957614,-58.119995,347.72144,1.6857783,-7.727907,,0.16813762,-53.947235,352.42905,1.6857783,20.38359,,0.2153064,-58.654846,354.05124,1.6857783,29.696264,,0.22370695,-60.27704,354.4091,1.6857783,32.0398,,0.22562434,-60.634888,5,0,05:00
19307,2013-05-11 05:30:00,272.24,55.47,348.68,10.5,30.05,,0.232723,-31.470001,349.0899,6.115517,-1.1424003,,0.21969168,-27.495422,352.79266,6.115517,25.97458,,0.26887766,-31.198181,354.21133,6.115517,35.041668,,0.27809742,-32.61685,354.5782,6.115517,37.523186,,0.280238,-32.983704,5,30,05:30
19308,2013-05-11 06:00:00,279.21,157.4,352.63,24.92,34.45,,0.19173689,59.059967,357.6516,17.445328,20.936296,,0.27787137,61.51306,359.1622,17.445328,42.33911,,0.32431087,60.002472,359.75806,17.445328,48.85214,,0.3339874,59.406616,360.1423,17.445328,51.48359,,0.33641165,59.02237,6,0,06:00
19309,2013-05-11 06:30:00,326.71,132.07,358.48,15.19,34.91,,0.23309472,85.109985,362.2437,14.600011,24.993277,,0.30169916,81.93628,363.28503,14.600011,42.384792,,0.3299694,80.89496,363.8755,14.600011,48.36846,,0.33683857,80.304504,364.2837,14.600011,51.1182,,0.3392059,79.8963,6,30,06:30
19310,2013-05-11 07:00:00,333.39,140.86,361.16,15.6,54.67,,0.25105593,97.48999,365.2745,15.557366,27.377836,,0.37284747,93.41812,365.33615,15.557366,40.507904,,0.39501268,93.356476,365.88748,15.557366,45.834473,,0.4011836,92.805145,366.31018,15.557366,48.762558,,0.40379593,92.38245,7,0,07:00
19311,2013-05-11 07:30:00,334.99,167.26,363.71,17.86,54.98,,0.2513493,120.68002,368.8152,18.465313,32.722717,,0.34906396,114.96951,368.16406,18.465313,41.018612,,0.36494246,115.620636,368.53876,18.465313,45.1035,,0.3703296,115.24594,368.98886,18.465313,48.11559,,0.3730336,114.79584,7,30,07:30
19312,2013-05-11 08:00:00,334.47,247.55,368.4,25.48,52.39,,0.20059633,188.14005,375.49323,27.346514,51.786396,,0.3993216,179.1803,373.1783,27.346514,53.438057,,0.409242,181.49521,373.07166,27.346514,55.346268,,0.4136579,181.60187,373.5427,27.346514,58.554947,,0.41653097,181.13083,8,0,08:00
19313,2013-05-11 08:30:00,310.38,382.35,372.87,43.72,141.72,,0.48876593,276.14,384.65265,42.23708,77.22636,,0.3071035,265.84027,379.52277,42.23708,70.099556,,0.30951962,270.97015,378.75293,42.23708,68.754326,,0.31149364,271.74,379.2724,42.23708,72.022385,,0.31408516,271.22052,8,30,08:30
19314,2013-05-11 09:00:00,318.95,495.91,384.17,57.78,188.0,,0.6521322,372.90994,397.43774,54.66742,108.43614,,0.30772924,362.75482,389.3891,54.66742,90.53494,,0.3035939,370.80347,387.9139,54.66742,85.72051,,0.3031018,372.27866,388.4784,54.66742,89.19037,,0.30550835,371.71417,9,0,09:00
19315,2013-05-11 09:30:00,343.44,255.36,379.08,26.55,136.25,,0.6671511,193.17001,382.4097,27.99728,78.73592,,0.4481604,188.39304,377.54187,27.99728,61.72679,,0.43713808,193.26086,378.37045,27.99728,62.188152,,0.43417796,192.43228,378.93808,27.99728,66.042755,,0.4365287,191.86465,9,30,09:30
19316,2013-05-11 10:00:00,342.43,407.43,385.48,43.12,202.3,,0.7128795,321.25998,398.25183,44.557964,109.513855,,0.39757398,307.05017,390.8357,44.557964,83.4314,,0.3846754,314.4663,389.9326,44.557964,79.16608,,0.38433123,315.36942,390.5676,44.557964,83.14941,,0.3871547,314.7344,10,0,10:00
19317,2013-05-11 10:30:00,330.88,511.08,391.76,56.12,266.97,,1.1251861,394.07996,407.09705,55.620373,137.11597,,0.43811855,379.24255,397.51205,55.620373,102.13596,,0.4208985,388.82755,396.16302,55.620373,95.86809,,0.41822332,390.17657,396.84192,55.620373,100.14979,,0.42113116,389.49768,10,30,10:30
19318,2013-05-11 11:00:00,352.36,310.95,391.23,31.19,,,,240.88998,398.74854,33.66586,,,,230.89563,389.88428,33.66586,,,,239.75989,390.09506,33.66586,,,,239.5491,390.8001,33.66586,,,,238.84406,11,0,11:00
19319,2013-05-11 11:30:00,354.2,296.19,390.96,30.73,,,,228.70004,396.6764,31.955872,,,,221.75775,390.1086,31.955872,,,,228.32553,390.30725,31.955872,,,,228.12689,390.9589,31.955872,,,,227.47525,11,30,11:30
19320,2013-05-11 12:00:00,367.67,160.05,398.05,17.71,137.24,,0.53156585,111.96005,388.57996,17.267673,62.55547,,0.4671989,121.872406,384.72495,17.267673,36.160706,,0.44463837,125.72742,385.51804,17.267673,36.366585,,0.44298872,124.934326,386.1787,17.267673,40.768814,,0.4462334,124.27365,12,0,12:00
19321,2013-05-11 12:30:00,357.36,433.69,397.59,48.53,166.32,,0.57171005,344.93002,412.8733,46.591667,136.49875,,0.46667615,331.58502,403.42108,46.591667,95.789986,,0.4447556,341.03723,401.9194,46.591667,89.58434,,0.44454968,342.5389,402.65607,46.591667,94.207596,,0.44824475,341.80225,12,30,12:30
19322,2013-05-11 13:00:00,358.41,237.89,391.5,24.36,156.11,,0.7321585,180.44,398.80957,25.629065,94.89503,,0.5569746,171.86133,390.65256,25.629065,56.795662,,0.5318081,180.01834,390.9014,25.629065,55.257874,,0.52807933,179.7695,391.5996,25.629065,60.048805,,0.531329,179.07129,13,0,13:00
19323,2013-05-11 13:30:00,358.26,211.82,391.65,22.03,129.37,,0.5867065,156.4,402.84375,22.872444,89.49369,,0.43283877,144.36383,393.86407,22.872444,50.860035,,0.40707728,153.3435,393.72034,22.872444,48.341106,,0.40529203,153.48724,394.50314,22.872444,53.0944,,0.40880814,152.70444,13,30,13:30
19324,2013-05-11 14:00:00,355.71,210.96,387.21,20.58,114.4,,0.5453873,158.87997,400.65433,22.849909,102.719345,,0.53653437,143.16574,393.10223,22.849909,67.754456,,0.5101012,150.71783,393.0497,22.849909,65.61079,,0.50811714,150.77036,393.80527,22.849909,70.65886,,0.5116958,150.0148,14,0,14:00
19325,2013-05-11 14:30:00,340.5,366.44,388.26,37.9,96.11,,1.1493345,280.77997,415.1542,39.865948,140.97426,,0.48283505,251.91983,403.63583,39.865948,97.37996,,0.4584544,263.4382,402.1056,39.865948,90.76752,,0.4567373,264.96844,402.89594,39.865948,95.72759,,0.4603335,264.1781,14,30,14:30
19326,2013-05-11 15:00:00,338.47,290.65,392.17,30.36,172.21,,1.112775,206.59,408.9268,31.761927,118.99589,,0.60702014,188.4313,398.5719,31.761927,77.11096,,0.5789148,198.7862,397.93488,31.761927,72.29371,,0.5744953,199.42322,398.69308,31.761927,77.46468,,0.578066,198.66501,15,0,15:00
19327,2013-05-11 15:30:00,342.46,200.37,390.37,21.3,150.91,,1.1129031,131.15997,402.03992,21.94831,98.53798,,0.67591554,118.841736,394.40265,21.94831,63.15398,,0.6472912,126.479004,394.45477,21.94831,60.122364,,0.643413,126.42688,395.21274,21.94831,65.44297,,0.64717007,125.668915,15,30,15:30
19328,2013-05-11 16:00:00,342.15,221.46,390.27,23.54,188.16,,1.1129351,149.80002,403.14893,24.33319,103.306366,,0.7373505,136.12787,396.57318,24.33319,68.94061,,0.7107229,142.70361,396.22675,24.33319,65.11984,,0.70797586,143.05005,396.98203,24.33319,70.824265,,0.71203405,142.29477,16,0,16:00
19329,2013-05-11 16:30:00,338.79,224.09,388.73,23.74,169.96,,1.150328,150.41,401.05585,24.683495,111.057014,,0.82341146,137.14069,395.43082,24.683495,80.43013,,0.7993864,142.76572,395.17157,24.683495,76.63629,,0.7963985,143.02496,395.7568,24.683495,81.61812,,0.8004169,142.43973,16,30,16:30
19330,2013-05-11 17:00:00,324.4,247.97,387.89,26.05,175.97,,0.8954028,158.43,401.96793,27.39044,110.54497,,0.6508785,143.01163,395.69785,27.39044,81.64792,,0.6305349,149.28171,395.23492,27.39044,77.411316,,0.62788874,149.74463,395.89426,27.39044,82.161156,,0.631346,149.0853,17,0,17:00
19331,2013-05-11 17:30:00,322.16,194.17,385.44,19.95,211.79,,1.228448,110.94,394.946,21.455368,98.89691,,0.97159994,99.92862,390.79645,21.455368,74.86375,,0.95024866,104.078186,390.98364,21.455368,72.490074,,0.94700396,103.89099,391.58813,21.455368,77.46172,,0.95064366,103.2865,17,30,17:30
19332,2013-05-11 18:00:00,326.35,114.16,382.98,12.01,174.12,,0.79489505,45.51999,388.50574,12.5914135,70.46464,,0.5635055,39.412872,386.59888,12.5914135,56.49764,,0.54818654,41.319733,387.2509,12.5914135,56.404118,,0.5464207,40.667725,387.88126,12.5914135,60.82118,,0.54955244,40.037354,18,0,18:00
19333,2013-05-11 18:30:00,330.51,34.09,374.11,2.98,152.55,,0.5157368,-12.48999,373.78653,3.7461436,81.480705,,0.48605394,-12.932678,376.2832,3.7461436,80.38702,,0.4776941,-15.429352,377.98334,3.7461436,84.41866,,0.47742164,-17.129486,378.57254,3.7461436,88.69518,,0.47982997,-17.718689,18,30,18:30
19334,2013-05-11 19:00:00,342.46,5.83,367.8,4.62,,,,-24.130005,371.38464,0.6397645,,,,-23.734436,375.95764,0.6397645,,,,-28.307434,377.40295,0.6397645,,,,-29.752747,378.0022,0.6397645,,,,-30.35199,19,0,19:00
19335,2013-05-11 19:30:00,344.79,0.9,365.59,4.24,,,,-24.139984,366.01324,0.09878121,,,,-20.422028,371.86868,0.09878121,,,,-26.277466,373.3257,0.09878121,,,,-27.734497,373.85782,0.09878121,,,,-28.266602,19,30,19:30
19336,2013-05-11 20:00:00,340.31,0.0,357.78,1.86,,,,-19.329987,357.6356,0.0,,,,-17.325592,364.35852,0.0,,,,-24.048523,366.2015,0.0,,,,-25.89151,366.70233,0.0,,,,-26.392334,20,0,20:00
19337,2013-05-11 20:30:00,326.56,0.0,356.33,2.72,,,,-32.48999,355.18845,0.0,,,,-28.628448,361.7233,0.0,,,,-35.1633,363.36365,0.0,,,,-36.80365,363.84012,0.0,,,,-37.28012,20,30,20:30
19338,2013-05-11 21:00:00,325.06,0.0,355.64,,-89.82,,0.40290508,,354.23535,,18.32995,,0.2036516,,360.62326,,41.822197,,0.21889116,,362.0135,,48.98856,,0.22332527,,362.48083,,52.19761,,0.22520529,,21,0,21:00
19339,2013-05-11 21:30:00,303.65,0.0,353.01,,46.63,,0.43728825,,351.08688,,10.523701,,0.16987863,,357.09125,,35.670998,,0.18705976,,358.57776,,43.250282,,0.19134869,,359.0459,,46.37463,,0.19314404,,21,30,21:30
19340,2013-05-11 22:00:00,292.58,0.0,352.21,,,,,,349.69797,,,,,,355.45972,,,,,,356.86023,,,,,,357.33594,,,,,,22,0,22:00
19341,2013-05-11 22:30:00,266.42,0.0,348.69,,,,,,344.62518,,,,,,350.18906,,,,,,351.85574,,,,,,352.3157,,,,,,22,30,22:30
19342,2013-05-11 23:00:00,265.02,0.0,346.32,,114.11,,0.44791976,,342.73953,,-10.605226,,0.27855396,,348.27313,,20.614088,,0.3148268,,349.93585,,30.125603,,0.32280862,,350.4021,,33.453472,,0.32556278,,23,0,23:00
19343,2013-05-11 23:30:00,264.23,0.0,344.78,,74.21,,0.41245228,,341.48596,,-13.101999,,0.2455153,,347.08682,,18.255526,,0.2854571,,348.72668,,27.911596,,0.29401472,,349.20612,,31.226917,,0.2968195,,23,30,23:30
19344,2013-05-12 00:00:00,262.17,0.0,343.31,,66.7,,0.3784391,,340.11237,,-14.157274,,0.220734,,345.6001,,17.254265,,0.27221084,,347.26843,,27.198307,,0.2811615,,347.7603,,30.55349,,0.28402147,,0,0,00:00
19345,2013-05-12 00:30:00,266.09,0.0,342.52,,75.16,45.04,0.47099856,,339.75964,,-14.780762,26.733948,0.24029934,,345.0616,,16.671576,39.707256,0.2921745,,346.6923,,26.86122,41.537315,0.30207655,,347.19797,,30.327723,42.035065,0.30517602,,0,30,00:30
19346,2013-05-12 01:00:00,286.19,0.0,344.15,,78.5,28.48,0.5342518,,342.20688,,-13.353387,25.552725,0.17012043,,347.31647,,14.129129,37.224003,0.23510459,,348.7245,,23.40963,38.806583,0.24601743,,349.2594,,26.852253,39.36335,0.24937099,,1,0,01:00
19347,2013-05-12 01:30:00,295.55,0.0,345.0,,82.98,22.56,0.4957461,,343.1176,,-13.387262,26.109753,0.20674759,,347.65396,,13.4811535,36.18281,0.2684881,,349.028,,22.879559,37.70966,0.2795105,,349.57608,,26.498672,38.301014,0.28316677,,1,30,01:30
19348,2013-05-12 02:00:00,320.44,0.0,347.3,,86.03,39.79,0.45869184,,346.04175,,-7.531594,29.80173,0.24845646,,350.0565,,17.574873,37.937523,0.3046919,,351.25333,,26.654354,39.20997,0.31587678,,351.8227,,30.481596,39.84117,0.319772,,2,0,02:00
19349,2013-05-12 02:30:00,292.6,0.0,346.02,,59.06,7.01,0.42339197,,343.11035,,-18.47075,26.318148,0.24642546,,346.68854,,5.9752016,34.44617,0.29969403,,348.18756,,15.622015,36.132214,0.31092536,,348.78387,,19.565317,36.816505,0.31512493,,2,30,02:30
19350,2013-05-12 03:00:00,267.27,0.0,343.43,,52.65,29.99,0.48341835,,340.13403,,-26.377655,21.60565,0.19317959,,343.673,,-3.5709,30.627262,0.25293782,,345.38425,,6.1477675,32.56188,0.26629665,,346.01218,,10.113816,33.307163,0.27106398,,3,0,03:00
19351,2013-05-12 03:30:00,265.81,0.0,342.35,,64.49,15.58,0.44665244,,339.12384,,-28.118395,23.087322,0.3136586,,342.5146,,-3.547593,31.58579,0.3679315,,344.21317,,7.0455294,33.44745,0.38255453,,344.84485,,11.417834,34.205116,0.38780802,,3,30,03:30
19352,2013-05-12 04:00:00,264.78,0.0,341.48,1.51,54.04,16.21,0.4827452,-78.21002,338.3849,0.0,-25.863926,20.566103,0.24278326,-73.60489,341.79907,0.0,-3.3735876,28.657602,0.2985756,-77.01907,343.5367,0.0,7.011784,30.5075,0.31385824,-78.756714,344.2141,0.0,11.427655,31.313955,0.31926277,-79.43411,4,0,04:00
19353,2013-05-12 04:30:00,264.27,4.67,341.09,2.04,52.46,7.57,0.586679,-74.19,338.3571,0.5130425,-27.060589,21.110027,0.2916413,-69.930115,341.42108,0.5130425,-5.043707,28.559855,0.35119078,-72.99411,343.10486,0.5130425,5.578573,30.255075,0.36281914,-74.67789,343.80273,0.5130425,10.276515,31.099586,0.36884138,-75.37576,4,30,04:30
19354,2013-05-12 05:00:00,263.8,33.83,341.61,7.56,66.53,15.46,0.5463172,-51.539978,340.3901,3.726003,-22.255798,24.2663,0.3148386,-46.486115,342.7143,3.726003,-2.4586549,29.91556,0.3597244,-48.810303,344.16034,3.726003,7.434385,31.474955,0.38555753,-50.256348,344.89413,3.726003,12.377546,32.357304,0.39194286,-50.990143,5,0,05:00
19355,2013-05-12 05:30:00,263.73,88.66,343.53,15.51,78.81,12.15,0.60019803,-6.649994,344.60272,9.79742,-9.154305,30.137602,0.25950196,-2.0101318,345.66623,9.79742,5.631213,33.02906,0.305526,-3.073639,346.75,9.79742,13.790194,34.105846,0.32803673,-4.1574097,347.53766,9.79742,18.835526,35.029434,0.33485654,-4.9450684,5,30,05:30
19356,2013-05-12 06:00:00,265.29,168.73,347.48,26.51,85.74,,0.47053003,60.03,351.71408,18.710533,5.889519,,0.3067423,63.595398,350.74042,18.710533,15.007654,,0.3454503,64.56906,351.24753,18.710533,20.97897,,0.36492297,64.06195,352.07672,18.710533,26.36096,,0.3717106,63.232758,6,0,06:00
19357,2013-05-12 06:30:00,268.55,213.59,351.44,29.54,109.57,30.78,0.61506236,101.15997,356.6725,23.697037,17.228981,54.23839,0.35191858,101.77045,354.15924,23.697037,21.211975,48.36133,0.3800586,104.28369,354.4889,23.697037,25.865374,48.02527,0.38580093,103.95404,355.3641,23.697037,31.62883,48.939472,0.39309433,103.07883,6,30,06:30
19358,2013-05-12 07:00:00,270.27,273.26,356.1,36.31,140.97,19.09,0.5607893,151.12003,363.69754,30.3254,34.28056,61.37398,0.23421137,149.50711,359.32028,30.3254,30.849104,51.469456,0.24272639,153.88437,359.26666,30.3254,33.0648,50.664215,0.24949053,153.93799,360.22968,30.3254,38.783184,51.581215,0.2561417,152.97498,7,0,07:00
19359,2013-05-12 07:30:00,273.51,358.72,362.29,46.71,142.87,45.26,0.5349949,223.22995,372.2934,39.805096,58.479565,77.82181,0.2686523,220.13147,365.93933,39.805096,47.024708,61.781467,0.2662791,226.48553,365.36465,39.805096,46.728336,60.03221,0.269554,227.06021,366.37634,39.805096,52.892487,60.82372,0.27576923,226.04852,7,30,07:30
19360,2013-05-12 08:00:00,278.57,465.79,371.05,58.77,122.77,33.01,0.44881618,314.53998,385.56387,51.632534,78.800156,96.15628,0.20502864,307.1636,376.13727,51.632534,57.154865,72.62756,0.1966706,316.5902,374.72357,51.632534,53.219814,69.689384,0.19683015,318.0039,375.8477,51.632534,59.4091,70.3431,0.20203811,316.8798,8,0,08:00
19361,2013-05-12 08:30:00,298.88,502.28,380.78,59.51,198.19,34.89,0.4260889,360.87003,393.04514,55.53789,100.07368,117.05417,0.29762557,352.577,382.34973,55.53789,68.76982,88.39167,0.28118777,363.2724,380.91647,55.53789,62.999943,84.88868,0.2782944,364.70566,382.0877,55.53789,70.00186,85.122215,0.2839363,363.53442,8,30,08:30
19362,2013-05-12 09:00:00,323.47,343.44,380.73,38.55,216.14,65.23,0.5513949,247.63004,386.64386,37.80651,83.34183,102.16868,0.2955847,242.45966,377.63257,37.80651,49.450325,81.83316,0.27582604,251.47095,377.5922,37.80651,46.43779,79.978935,0.271723,251.51132,378.8348,37.80651,53.8669,79.85809,0.27684608,250.2687,9,0,09:00
19363,2013-05-12 09:30:00,319.09,418.53,384.48,47.93,268.45,68.15,0.7228969,305.21,394.44592,45.947487,108.56304,109.525154,0.36934087,297.22656,384.41504,45.947487,67.1765,88.95047,0.34411606,307.25745,383.61707,45.947487,61.81544,86.18539,0.34096694,308.05542,384.93945,45.947487,69.87655,85.44828,0.34703448,306.73303,9,30,09:30
19364,2013-05-12 10:00:00,302.66,589.17,390.72,68.2,210.43,36.65,0.45120963,432.90994,410.33807,64.445625,151.9682,117.928276,0.33510494,417.04626,396.2486,64.445625,98.79328,93.96167,0.30898988,431.13574,394.20477,64.445625,89.47697,90.1379,0.30507994,433.17957,395.67862,64.445625,97.96332,88.534485,0.31088576,431.70572,10,0,10:00
19365,2013-05-12 10:30:00,313.1,769.07,401.43,87.05,306.78,65.55,0.6504178,593.69006,433.07642,83.66292,240.00003,115.21794,0.4106334,565.4307,411.97577,83.66292,153.29616,104.279015,0.38221893,586.5314,408.71912,83.66292,138.90965,99.86655,0.37651402,589.788,410.39014,83.66292,148.53987,96.52639,0.38183,588.117,10,30,10:30
19366,2013-05-12 11:00:00,311.08,792.61,410.94,90.44,424.06,59.25,0.9737327,602.30994,449.97253,85.69851,282.02774,76.48292,0.48996973,568.0189,419.1733,85.69851,182.65056,81.49299,0.45617816,598.8181,415.79776,85.69851,165.52608,80.94785,0.44859627,602.1937,417.7656,85.69851,175.56339,75.7358,0.45387676,600.2258,11,0,11:00
19367,2013-05-12 11:30:00,300.68,800.42,412.74,92.08,317.84,65.67,0.75810146,596.27997,457.96747,86.16063,313.81097,71.7609,0.54726493,556.97186,424.79553,86.16063,200.13066,73.918686,0.5057014,590.1438,421.6321,86.16063,183.19456,71.57925,0.49759516,593.30725,423.6408,86.16063,195.5225,66.57164,0.50279707,591.2985,11,30,11:30
19368,2013-05-12 12:00:00,299.31,737.08,417.28,84.09,364.15,62.38,0.8391817,535.02,458.07928,79.14068,315.0564,47.7602,0.52533823,499.17004,426.55258,79.14068,207.15445,52.32194,0.48462787,530.6968,424.07867,79.14068,191.81616,50.14385,0.47718537,533.17065,426.17584,79.14068,201.73984,46.509216,0.4820141,531.0735,12,0,12:00
19369,2013-05-12 12:30:00,310.64,868.0,427.07,100.87,404.41,31.62,0.8907456,650.7,477.7101,93.073715,354.4398,52.849323,0.46229905,607.8562,444.27545,93.073715,238.96605,51.278442,0.4243301,641.29083,439.89468,93.073715,219.13548,50.997906,0.41810516,645.67163,441.26715,93.073715,229.20065,50.823906,0.42295435,644.29913,12,30,12:30
19370,2013-05-12 13:00:00,314.51,702.11,421.92,78.16,301.0,28.76,0.7607039,516.5399,459.19522,75.38594,336.16547,51.983204,0.6260645,482.03885,431.1032,75.38594,226.10631,50.417423,0.5843342,510.13086,429.06015,75.38594,210.1634,50.073936,0.5762434,512.17395,430.56537,75.38594,220.62146,49.818703,0.58066213,510.6687,13,0,13:00
19371,2013-05-12 13:30:00,353.51,318.32,412.72,33.36,273.48,43.77,0.84149575,225.75003,425.90903,34.3199,234.8086,40.160194,0.65382004,211.6011,411.22986,34.3199,153.58739,38.742805,0.61249727,226.28027,411.90134,34.3199,145.47748,38.444153,0.6053828,225.6088,413.29636,34.3199,155.59868,38.167423,0.6098559,224.21378,13,30,13:30
