,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
24032,2018-12-27 23:00:00,237.008,77.7778,325.621,18.0969,18.0243,13.7366,,-28.932098,327.50793,10.5613785,24.529589,8.917732,,-23.28351304931641,329.9414,10.5613785,35.672443,8.910522,,-25.71698472900391,330.70126,10.5613785,44.464657,8.996461,,-26.476841906738287,331.54062,10.5613785,50.75719,9.098978,,-27.316197375488287,8,0,08:00
24033,2018-12-28 00:00:00,237.012,258.333,334.897,47.1205,53.7514,25.3043,,113.327484,344.65543,35.241383,54.71755,10.977599,,115.44819137573239,346.1627,35.241383,66.5743,10.976118,,113.94092819213864,345.36346,35.241383,69.103096,11.077306,,114.74015304565427,346.2286,35.241383,75.523384,11.181512,,113.87501022338864,9,0,09:00
24034,2018-12-28 01:00:00,236.631,413.889,345.492,69.9002,90.7673,35.5513,,235.1278,360.6352,56.467556,92.55289,11.773792,,233.41725112915037,359.76834,56.467556,101.76303,11.800122,,234.284102935791,358.0145,56.467556,98.631386,11.852494,,236.03794815063475,358.94275,56.467556,104.84527,11.961292,,235.10969497680662,10,0,10:00
24035,2018-12-28 02:00:00,239.161,519.444,354.346,83.8535,175.606,38.0209,,320.40546,373.36395,70.75898,142.45845,14.1444435,,314.4820675659179,369.04764,70.75898,147.20879,14.17739,,318.7983822631835,367.0611,70.75898,140.15602,14.193498,,320.7849240112304,367.9413,70.75898,146.89618,14.3068495,,319.904705505371,11,0,11:00
24036,2018-12-28 03:00:00,241.517,561.111,359.384,86.6808,181.108,27.6118,,356.56326,381.16702,76.328125,177.10175,15.376533,,345.1328522949218,374.13528,76.328125,175.62366,15.399755,,352.1645905761718,372.38318,76.328125,166.5158,15.385206,,353.91669628906243,373.2641,76.328125,173.44772,15.50088,,353.0357758789062,12,0,12:00
24037,2018-12-28 04:00:00,245.534,538.889,362.095,80.7235,157.976,22.9015,,341.60446,385.59546,73.27918,177.07576,14.425371,,325.54835858154297,376.82877,73.27918,170.13388,14.426717,,334.31505169677735,375.30325,73.27918,160.82738,14.391746,,335.84056439208985,376.2439,73.27918,167.30777,14.502237,,334.89992108154297,13,0,13:00
24038,2018-12-28 05:00:00,248.13,458.333,361.741,68.0859,146.124,,,276.63614,381.41656,62.368607,164.54326,,,262.6778284912109,372.16757,62.368607,153.5229,,,271.9268214111328,371.5192,62.368607,145.65747,,,272.5751978759765,372.41473,62.368607,152.23552,,,271.6796595458984,14,0,14:00
24039,2018-12-28 06:00:00,247.917,325.0,357.445,51.2483,147.051,,,164.2237,371.57693,44.252247,127.71394,,,157.08781832885745,363.16306,44.252247,114.95699,,,165.5016977233887,363.48254,44.252247,110.43055,,,165.18220919799808,364.38928,44.252247,116.79717,,,164.27547091674808,15,0,15:00
24040,2018-12-28 07:00:00,245.298,161.111,349.887,28.3246,68.4849,,,28.197418,355.8056,21.900618,81.101974,,,28.702779373168937,349.49554,21.900618,67.86904,,,35.01283796691894,350.97293,21.900618,68.32658,,,33.53545149230956,351.80966,21.900618,74.870056,,,32.69872053527831,16,0,16:00
24041,2018-12-28 08:00:00,257.466,19.4444,343.078,5.64538,28.1778,10.3886,,-71.81299,342.67722,2.630525,42.872185,13.026927,,-68.397340688324,339.28372,2.630525,32.14045,12.91064,,-65.00384703598024,341.28296,2.630525,36.871178,12.895546,,-67.00308409652712,342.11545,2.630525,43.281197,12.997594,,-67.835573110199,17,0,17:00
24042,2018-12-28 09:00:00,240.183,0.0,336.135,1.21863,41.0715,-7.45973,,-97.17064,333.188,0.0,40.42862,10.359566,,-93.00498828125001,332.1048,0.0,34.155285,10.237459,,-91.92179736328126,334.1365,0.0,41.19853,10.246397,,-93.95350512695313,334.97693,0.0,47.3294,10.342515,,-94.79392871093751,18,0,18:00
24043,2018-12-28 10:00:00,234.939,0.0,330.795,,46.9928,6.40941,,,328.04834,,39.746563,8.981861,,,328.7914,,37.52329,8.861145,,,330.58167,,46.14235,8.8898735,,,331.39252,,52.3653,8.985759,,,19,0,19:00
24044,2018-12-28 11:00:00,233.667,0.0,327.499,,-7.29897,28.1601,,,325.98746,,24.384842,7.863277,,,327.9608,,26.559895,7.760507,,,329.52176,,34.730312,7.8021727,,,330.40665,,40.376217,7.8923507,,,20,0,20:00
24045,2018-12-28 12:00:00,233.452,0.0,326.025,,,32.5074,,,323.97562,,,7.3064485,,,326.85004,,,7.226826,,,328.2627,,,7.278399,,,329.18005,,,7.3664174,,,21,0,21:00
24046,2018-12-28 13:00:00,232.266,0.0,324.894,,-8.44412,15.9953,,,321.70938,,7.6358056,7.6139927,,,324.763,,14.624841,7.5533075,,,326.1128,,23.1234,7.6128497,,,326.99,,28.693571,7.704107,,,22,0,22:00
24047,2018-12-28 14:00:00,230.789,0.0,324.28,,,8.61321,,,321.02524,,,7.8594193,,,324.15063,,,7.821599,,,325.46716,,,7.8912687,,,326.38736,,,7.9837594,,,23,0,23:00
24048,2018-12-28 15:00:00,228.33,0.0,322.88,,-17.3142,20.9918,,,319.58243,,-9.27027,7.9575124,,,322.74658,,-0.63288814,7.9859943,,,324.0556,,7.3316407,8.008001,,,324.95538,,12.500956,8.030978,,,0,0,00:00
24049,2018-12-28 16:00:00,228.238,0.0,321.13,,-7.72333,8.5203,,,317.92038,,-7.0754957,7.679227,,,320.99887,,1.576988,7.7164016,,,322.41638,,9.588472,7.7412534,,,323.34604,,14.637415,7.6454053,,,1,0,01:00
24050,2018-12-28 17:00:00,226.766,0.0,320.374,,-26.3631,,,,317.9859,,-18.027763,,,,321.17798,,-10.016917,,,,322.54126,,-2.7724257,,,,323.50134,,2.1251109,,,,2,0,02:00
24051,2018-12-28 18:00:00,228.365,0.0,320.62,,-23.4068,11.6159,,,317.09644,,-19.28499,8.575108,,,320.01178,,-10.8518,8.636528,,,321.34665,,-3.1618927,8.680396,,,322.28275,,1.9395798,8.70069,,,3,0,03:00
24052,2018-12-28 19:00:00,228.718,0.0,319.305,,-21.1376,8.89438,,,315.77365,,-14.639139,8.132569,,,318.45947,,-6.2895417,8.200084,,,319.88007,,1.7971572,8.236395,,,320.8247,,6.9576015,8.253542,,,4,0,04:00
24053,2018-12-28 20:00:00,227.83,0.0,315.94,,,3.66636,,,314.06647,,,6.881253,,,316.85608,,,7.0231104,,,318.4294,,,7.0702095,,,319.42624,,,7.09113,,,5,0,05:00
24054,2018-12-28 21:00:00,227.324,0.0,314.08,,-14.5237,6.21112,,,313.73694,,-15.0506115,7.4798393,,,316.7702,,-9.176741,7.6505737,,,318.28943,,-2.2126372,7.7406535,,,319.28644,,2.5339036,7.7724338,,,6,0,06:00
24055,2018-12-28 22:00:00,228.969,0.0,315.106,,-9.74172,,,,313.11563,,-16.197426,,,,316.1689,,-11.327906,,,,318.05502,,-7.566701,,,,319.1912,,-3.821983,,,,7,0,07:00
24056,2018-12-28 23:00:00,231.332,77.7778,318.214,20.0352,4.64191,,,-29.139374,319.82095,10.561332,2.300091,,,-21.27248511810302,322.77048,10.561332,6.591274,,,-24.22200904388427,323.80444,10.561332,8.433345,,,-25.255975108337395,325.1213,10.561332,10.784086,,,-26.57283912200927,8,0,08:00
24057,2018-12-29 00:00:00,235.853,261.111,331.457,47.517,,,,117.98999,338.5782,35.62242,,,,122.76339270019525,340.65686,35.62242,,,,120.684718383789,339.82986,35.62242,,,,121.51171423339838,341.22473,35.62242,,,,120.116847290039,9,0,09:00
24058,2018-12-29 01:00:00,242.899,411.111,347.316,68.5782,,17.286,,238.11581,359.10696,56.086243,,6.3051515,,238.81679321289062,358.19653,56.086243,,6.3051515,,239.72722412109374,355.65323,56.086243,,6.3051515,,242.27052856445312,357.12485,56.086243,,6.3051515,,240.79890991210937,10,0,10:00
24059,2018-12-29 02:00:00,248.344,511.111,361.047,81.5763,,,,316.83167,379.59842,69.619774,,,,310.2368069458008,374.10602,69.619774,,,,315.7292080688477,370.33203,69.619774,,,,319.50319488525395,372.3228,69.619774,,,,317.5124111938477,11,0,11:00
24060,2018-12-29 03:00:00,252.524,552.778,370.207,83.5395,,,,351.5555,396.76334,75.19086,,,,333.34780688476565,386.55182,75.19086,,,,343.55932421875,382.41248,75.19086,,,,347.69866748046877,384.02048,75.19086,,,,346.0906657714844,12,0,12:00
24061,2018-12-29 04:00:00,254.865,536.111,375.375,78.9185,120.951,,,336.6825,401.76782,72.89914,77.7377,,,316.3090383300781,387.57117,72.89914,69.142784,,,330.5056936035156,384.33398,72.89914,54.925106,,,333.7428762207031,385.4869,72.89914,61.68154,,,332.58995263671875,13,0,13:00
24062,2018-12-29 05:00:00,262.363,430.556,375.908,66.9585,108.616,14.3706,,250.05252,393.76392,58.57613,91.03305,11.702529,,240.5789540710449,379.02792,58.57613,77.12427,11.774696,,255.31494650268553,377.49625,58.57613,65.106255,11.853193,,256.8466237487793,378.71884,58.57613,71.849236,11.989567,,255.62402853393553,14,0,14:00
24063,2018-12-29 06:00:00,292.544,144.444,362.906,31.2797,94.4832,,,42.802307,364.25064,19.590397,85.38949,,,53.146962249755916,352.65167,19.590397,64.759445,,,64.74593075561529,354.32178,19.590397,59.613647,,,63.07582577514654,355.3093,19.590397,67.210045,,,62.088307464599666,15,0,15:00
24064,2018-12-29 07:00:00,263.512,113.889,350.725,18.3725,44.7841,20.6876,,8.303497,357.03958,15.455568,69.661644,10.3169985,,4.905850387573253,349.2722,15.455568,51.977303,10.236399,,12.673245407104503,350.47134,15.455568,49.21991,10.236236,,11.474087692260753,351.49814,15.455568,56.459335,10.365184,,10.447293258667003,16,0,16:00
24065,2018-12-29 08:00:00,250.811,11.1111,341.601,3.42881,22.0021,11.9551,,-83.1077,339.77896,1.5024122,32.841743,9.669932,,-79.35927338161468,335.84436,1.5024122,19.300964,9.539949,,-75.42467255153656,337.7065,1.5024122,21.448544,9.488935,,-77.28682465114593,338.67706,1.5024122,28.440128,9.621861,,-78.25737518825531,17,0,17:00
24066,2018-12-29 09:00:00,246.584,0.0,335.739,1.0469,47.5707,13.6622,,-90.20192,333.82208,0.0,34.404305,9.346772,,-87.23808251953125,332.37408,0.0,25.418768,9.218766,,-85.79008447265625,333.9589,0.0,29.139622,9.226938,,-87.37489282226562,334.90936,0.0,36.136383,9.3440695,,-88.32536279296875,18,0,18:00
24067,2018-12-29 10:00:00,243.024,0.0,331.156,,22.9004,13.943,,,328.5366,,31.848637,8.6333,,,329.01877,,27.310452,8.505671,,,330.42792,,32.65328,8.512645,,,331.36398,,39.49129,8.627314,,,19,0,19:00
24068,2018-12-29 11:00:00,240.43,0.0,328.149,,8.32165,19.62,,,326.17966,,20.986996,8.059923,,,327.69858,,20.685356,7.951704,,,328.9082,,26.294455,7.9805818,,,329.88245,,32.707832,8.086589,,,20,0,20:00
24069,2018-12-29 12:00:00,238.27,0.0,326.106,,3.25864,16.5547,,,323.42072,,14.036656,8.056272,,,325.61047,,16.58816,7.9631233,,,326.7322,,22.974617,7.997402,,,327.67236,,29.438646,8.103211,,,21,0,21:00
24070,2018-12-29 13:00:00,235.731,0.0,324.856,,-9.78965,12.4088,,,322.1755,,4.1836348,7.715232,,,324.56668,,8.843224,7.6423645,,,325.63022,,15.350085,7.687337,,,326.59326,,21.614012,7.7910132,,,22,0,22:00
24071,2018-12-29 14:00:00,233.186,0.0,324.448,,-14.2246,15.7271,,,321.22372,,-8.377295,8.192599,,,323.78018,,-1.9033296,8.210143,,,324.7363,,4.626138,8.199209,,,325.6835,,10.855822,8.295833,,,23,0,23:00
24072,2018-12-29 15:00:00,233.326,0.0,324.477,,-13.8648,15.5316,,,320.49158,,-13.751684,7.9104376,,,322.88815,,-6.436266,8.6101885,,,323.84366,,0.37501368,8.064859,,,324.7462,,6.5509095,8.62563,,,0,0,00:00
24073,2018-12-29 16:00:00,232.738,0.0,324.104,,-14.1349,19.0455,,,319.90982,,-18.695911,9.283166,,,322.03275,,-10.523185,9.287627,,,322.94055,,-3.1403677,9.308215,,,323.8106,,3.3995557,9.311211,,,1,0,01:00
24074,2018-12-29 17:00:00,233.925,0.0,322.206,,-15.6321,,,,318.08743,,-11.356185,,,,320.16974,,-3.8512802,,,,321.30048,,3.1387346,,,,322.25848,,8.960153,,,,2,0,02:00
24075,2018-12-29 18:00:00,237.456,0.0,322.738,,-33.4693,19.944,,,319.76093,,-25.188684,9.098927,,,321.82825,,-16.813568,9.113057,,,322.6638,,-9.994523,9.125385,,,323.5594,,-3.856039,9.126164,,,3,0,03:00
24076,2018-12-29 19:00:00,233.09,0.0,322.802,,-25.2486,10.384,,,318.65167,,-31.868155,9.035792,,,320.48553,,-23.825804,9.054062,,,321.4291,,-17.212101,9.0684595,,,322.3665,,-11.351766,9.080062,,,4,0,04:00
24077,2018-12-29 20:00:00,232.129,0.0,321.613,,-22.4891,5.4805,,,316.59357,,-22.641754,7.600819,,,318.56766,,-16.604792,7.655798,,,319.7872,,-11.157925,7.6949553,,,320.83978,,-6.3345265,7.7257338,,,5,0,05:00
24078,2018-12-29 21:00:00,231.459,0.0,318.98,,-25.209,9.03202,,,315.52402,,-20.303446,7.674517,,,317.35297,,-13.700579,7.7157497,,,318.51065,,-7.4572525,7.7474704,,,319.48047,,-2.192882,7.768048,,,6,0,06:00
24079,2018-12-29 22:00:00,231.636,0.0,318.133,,-25.0714,10.3351,,,314.5669,,-19.481386,7.1117816,,,316.74576,,-14.643631,7.2099853,,,318.0532,,-9.450262,7.2723627,,,319.13217,,-4.8392277,7.3151717,,,7,0,07:00
24080,2018-12-29 23:00:00,233.412,77.7778,321.542,20.0797,-28.4044,10.3256,,-30.431885,322.44635,10.561277,-10.621815,7.9715257,,-21.817827487182626,324.54437,10.561277,-5.942608,7.5695076,,-23.915849948120126,324.98868,10.561277,-3.6147804,8.110845,,-24.360155368042,326.0837,10.561277,0.89101267,8.147025,,-25.45518710632325,8,0,08:00
24081,2018-12-30 00:00:00,238.082,261.111,334.227,47.6564,-1.24919,11.6475,,117.3096,340.41055,35.622066,24.084854,8.091292,,123.16038052368162,341.54788,35.622066,28.164764,8.169008,,122.02305142211912,340.3134,35.622066,24.843683,8.21194,,123.25754849243162,341.51306,35.622066,28.993748,8.253912,,122.05787197875975,9,0,09:00
24082,2018-12-30 01:00:00,242.549,413.889,348.068,69.2629,,17.9448,,239.10712,359.8359,56.466026,,7.9601245,,240.13606671142577,358.27264,56.466026,,8.054512,,241.6993296508789,355.54825,56.466026,,8.063593,,244.42372540283202,356.81946,56.466026,,8.116434,,243.15251568603514,10,0,10:00
24083,2018-12-30 02:00:00,248.613,516.667,361.101,83.041,99.9862,23.7842,,321.138,377.79257,70.37719,69.64141,9.315559,,317.11023834228513,371.937,70.37719,70.81491,9.34752,,322.9657986450195,368.61887,70.37719,59.234882,9.329909,,326.28394439697263,369.75967,70.37719,65.57564,9.560665,,325.1431362915039,11,0,11:00
24084,2018-12-30 03:00:00,251.113,561.111,366.026,85.4739,111.978,17.643,,360.72412,386.4285,76.32484,115.66989,12.067775,,349.4706659545898,377.1682,76.32484,111.124535,12.023819,,358.7309503784179,374.59952,76.32484,97.3128,12.636358,,361.2996454467773,375.88144,76.32484,105.687515,13.5847025,,360.0177240600585,12,0,12:00
24085,2018-12-30 04:00:00,252.856,541.667,370.156,80.8606,79.1325,12.9203,,343.5064,392.1673,73.65445,123.244484,13.197272,,328.70125317382804,380.8018,73.65445,112.833595,13.218209,,340.06676220703116,378.07907,73.65445,97.45511,13.057366,,342.7894794921874,378.9791,73.65445,103.968895,13.068182,,341.8894550781249,13,0,13:00
24086,2018-12-30 05:00:00,255.22,461.111,369.421,68.3796,104.166,19.1486,,278.53043,387.7623,62.745358,115.96866,14.512185,,265.8233439025879,376.09586,62.745358,100.69854,14.472117,,277.48978677368166,374.63803,62.745358,86.47525,14.503466,,278.9476114807129,375.67932,62.745358,93.83174,14.790085,,277.9063211975098,14,0,14:00
24087,2018-12-30 06:00:00,256.246,327.778,363.558,50.5787,80.43,,,169.88736,375.01434,44.63105,106.98188,,,164.37860662841797,364.34982,44.63105,88.83168,,,175.04312689208984,364.12674,44.63105,78.70754,,,175.2662103881836,365.0874,44.63105,85.54827,,,174.30554754638672,15,0,15:00
24088,2018-12-30 07:00:00,252.923,158.333,352.055,29.0466,88.7378,11.5691,,30.154388,357.4299,21.520662,75.36198,10.652577,,32.30543656921384,349.11423,21.520662,56.288147,10.551734,,40.62111039733884,350.30743,21.520662,52.164978,10.506503,,39.427903610229464,351.25522,21.520662,58.99453,10.664669,,38.48011918640134,16,0,16:00
24089,2018-12-30 08:00:00,248.114,13.8889,342.967,4.29716,23.0161,10.5751,,-85.26126,341.5414,1.8783226,30.979643,10.228249,,-81.41683495483397,336.6146,1.8783226,14.682059,10.096271,,-76.49001610717772,338.4427,1.8783226,15.578297,10.03482,,-78.3181105895996,339.3289,1.8783226,22.290752,10.137496,,-79.20431054077147,17,0,17:00
24090,2018-12-30 09:00:00,242.949,0.0,338.461,1.31401,-6.32337,16.1504,,-96.826004,337.0435,0.0,11.333866,10.2750845,,-94.09448754882811,335.08932,0.0,1.2640775,10.122867,,-92.14032495117186,336.3971,0.0,3.3571,10.110197,,-93.44809472656249,337.31644,0.0,9.776857,10.229657,,-94.36743676757811,18,0,18:00
24091,2018-12-30 10:00:00,239.39,0.0,335.708,,,18.8398,,,332.2361,,,9.901435,,,332.2124,,,9.75831,,,333.3138,,,9.751812,,,334.2093,,,9.85707,,,19,0,19:00
24092,2018-12-30 11:00:00,239.299,0.0,332.526,,,18.4834,,,328.55432,,,9.040255,,,329.46066,,,8.914812,,,330.49475,,,8.925668,,,331.37024,,,9.0332,,,20,0,20:00
24093,2018-12-30 12:00:00,238.973,0.0,329.137,,2.2981,,,,326.1404,,6.05013,,,,327.70465,,7.0353913,,,,328.73593,,11.630914,,,,329.69745,,17.341688,,,,21,0,21:00
24094,2018-12-30 13:00:00,238.803,0.0,326.453,,2.60182,,,,322.9897,,10.65613,,,,325.0748,,13.510183,,,,326.14948,,18.986622,,,,327.07498,,24.747095,,,,22,0,22:00
24095,2018-12-30 14:00:00,237.407,0.0,322.874,,-1.89682,8.02862,,,320.77982,,11.490621,5.065981,,,323.14575,,15.706574,4.997816,,,324.29965,,21.590212,5.0312324,,,325.26572,,27.077694,5.1220827,,,23,0,23:00
24096,2018-12-30 15:00:00,237.243,0.0,321.73,,-5.10543,7.87008,,,319.71683,,4.544302,5.085371,,,322.3927,,10.098427,5.0308547,,,323.47534,,16.229633,5.0744586,,,324.43347,,21.710922,5.1676407,,,0,0,00:00
24097,2018-12-30 16:00:00,237.659,0.0,321.151,,-10.6978,13.82,,,319.08032,,-3.3371449,5.24034,,,321.84256,,2.970774,5.2040834,,,322.89615,,9.07786,5.256877,,,323.87424,,14.462575,5.352598,,,1,0,01:00
24098,2018-12-30 17:00:00,237.814,0.0,320.799,,-14.2443,10.6393,,,318.18497,,-7.471946,5.424637,,,320.89276,,-0.70378816,5.40604,,,321.94876,,5.5451207,5.465723,,,322.92416,,10.956906,5.563348,,,2,0,02:00
24099,2018-12-30 18:00:00,243.834,0.0,320.592,,-20.8196,13.363,,,318.70416,,-11.410267,5.1804166,,,321.91916,,-7.673433,5.3143625,,,323.08572,,-3.7303548,5.449496,,,324.20874,,0.6140551,5.582824,,,3,0,03:00
24100,2018-12-30 19:00:00,251.599,0.0,320.573,,,4.20628,,,318.15897,,,5.202111,,,320.8052,,,5.254698,,,321.76505,,,5.2702537,,,322.7503,,,5.369286,,,4,0,04:00
24101,2018-12-30 20:00:00,245.909,0.0,319.407,,-24.5746,11.1675,,,318.0216,,-14.805,5.6996493,,,320.52917,,-8.776744,5.752954,,,321.58237,,-3.1687193,5.2021856,,,322.58536,,1.9093016,5.8018613,,,5,0,05:00
24102,2018-12-30 21:00:00,240.368,0.0,319.652,,-29.7452,12.0898,,,316.9956,,-20.171206,6.066239,,,319.12122,,-13.786584,6.1044407,,,320.175,,-7.8473654,5.532943,,,321.16162,,-2.6114235,5.552518,,,6,0,06:00
24103,2018-12-30 22:00:00,239.149,0.0,319.471,,-25.4745,8.47389,,,316.3826,,-21.193104,6.0367312,,,318.40857,,-15.291024,6.0808606,,,319.52383,,-9.592578,6.1109877,,,320.5491,,-4.511526,6.135057,,,7,0,07:00
24104,2018-12-30 23:00:00,244.364,80.5556,322.704,19.3715,-25.6325,11.0198,,-17.155884,323.52753,10.939974,1.5066103,5.742536,,-9.547900686645505,325.48657,10.939974,6.334644,5.8109136,,-11.506946096801755,325.89035,10.939974,9.168246,5.846922,,-11.91072417297363,326.9685,10.939974,13.964233,5.8840876,,-12.988879690551755,8,0,08:00
24105,2018-12-31 00:00:00,243.945,230.556,332.226,43.4547,21.9772,12.5538,,98.82028,337.82022,31.428968,30.211195,5.2246585,,105.25181062316892,338.82825,31.428968,33.54705,5.2246585,,104.24378450012205,338.1139,31.428968,31.994581,5.067009,,104.95813996887205,339.55157,31.428968,35.42972,5.921639,,103.5204568634033,9,0,09:00
24106,2018-12-31 01:00:00,247.749,394.444,345.086,66.1299,51.9442,17.8605,,230.97711,358.3917,53.801056,57.539932,7.142242,,230.00025097656248,356.84628,53.801056,60.556313,7.264511,,231.54566113281248,354.4277,53.801056,54.748608,7.7021437,,233.96424023437498,355.50247,53.801056,59.58062,7.801917,,232.88947216796873,10,0,10:00
24107,2018-12-31 02:00:00,252.957,505.556,355.442,80.926,130.376,21.8857,,322.145,374.53656,68.85825,94.24653,9.35182,,315.11818646240226,369.08093,68.85825,95.40978,9.402114,,320.5738139038085,366.0113,68.85825,84.86608,9.411995,,323.64345501708976,367.08475,68.85825,91.5195,9.5696125,,322.5699992065429,11,0,11:00
24108,2018-12-31 03:00:00,260.228,491.667,359.097,76.0973,146.3,16.3563,,316.70074,378.82138,66.85727,116.06965,10.967776,,306.21635009765623,370.35388,66.85727,111.07769,11.009655,,314.6838488769531,368.17648,66.85727,99.4304,11.055613,,316.86124755859373,369.17102,66.85727,106.51803,11.156341,,315.8667102050781,12,0,12:00
24109,2018-12-31 04:00:00,268.139,516.667,363.452,69.1129,120.174,20.7368,,352.24112,388.67325,70.24596,133.95267,11.708985,,325.88679528808586,378.53452,70.24596,124.109604,11.714222,,336.0255281982421,376.01138,70.24596,110.313416,11.660686,,338.54866052246086,377.07883,70.24596,117.11982,11.789662,,337.4812166748046,13,0,13:00
24110,2018-12-31 05:00:00,260.631,411.111,362.543,58.0834,105.2,12.8637,,251.11563,382.2041,55.919464,103.84483,10.938633,,233.61843432617184,371.21097,55.919464,90.28436,10.917852,,244.6115678710937,369.8538,55.919464,79.347046,10.867004,,245.9687456054687,370.91214,55.919464,85.72181,10.973593,,244.9103959960937,14,0,14:00
24111,2018-12-31 06:00:00,268.353,313.889,366.077,58.3111,97.7073,,,157.85391,379.05267,42.73022,76.21635,,,160.45910586547848,368.63867,42.73022,61.667126,,,170.87310733032223,367.6853,42.73022,52.22218,,,171.82647647094723,368.77722,42.73022,58.246464,,,170.73455752563473,15,0,15:00
24112,2018-12-31 07:00:00,281.617,202.778,363.133,36.9678,40.8224,7.07381,,84.29422,370.37604,27.598677,52.809513,10.035268,,86.42028572082518,361.84695,27.598677,37.860527,9.944542,,94.9493689727783,361.6735,27.598677,30.934267,9.872204,,95.1228308868408,362.7197,27.598677,36.923183,9.982395,,94.07662727355955,16,0,16:00
24113,2018-12-31 08:00:00,258.402,19.4444,349.642,6.12893,2.07549,8.22086,,-77.92453,348.0286,2.6304927,1.4152037,8.67578,,-72.81268765792845,341.6211,2.6304927,-11.869313,8.565144,,-66.40518643722532,343.17065,2.6304927,-12.909737,8.5012,,-67.95474698410032,344.2172,2.6304927,-7.2447686,8.606619,,-69.00128629074095,17,0,17:00
24114,2018-12-31 09:00:00,257.647,0.0,343.116,2.67656,,4.69248,,-88.14555,344.12103,0.0,,7.6163735,,-86.47403271484376,340.72586,0.0,,7.465041,,-83.07886059570313,341.7702,0.0,,7.428117,,-84.12320263671876,342.8833,0.0,,7.5402164,,-85.23630078125001,18,0,18:00
24115,2018-12-31 10:00:00,263.055,0.0,340.418,,,6.56205,,,340.05997,,,7.4768167,,,339.1916,,,7.3141747,,,339.98874,,,7.291097,,,341.08185,,,7.412807,,,19,0,19:00
