,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
15663,2020-05-22 05:30:00,396.2881,39.76181,417.1592,11.58855,82.38615,25.773018,0.42930055,7.302124,413.06174,8.025254,-23.450613,68.45916,0.049795512,14.962918689880325,421.86197,8.025254,2.3711083,90.66355,0.06195594,6.1626867562865755,422.10284,8.025254,2.9891105,90.6444,0.06208043,5.9218115121459505,422.0735,8.025254,2.8990052,90.55962,0.062065642,5.9511694223022005,7,30,07:30
15664,2020-05-22 06:00:00,392.5666,76.77615,416.0015,18.90222,58.431164,60.773605,0.49281585,34.439026,414.72098,15.493737,-6.9148126,59.764923,0.051991593,39.12803499603274,423.78214,15.493737,17.348444,75.95763,0.0775198,30.06687776947024,423.817,15.493737,17.833166,75.934296,0.077747785,30.03202669525149,423.81915,15.493737,17.844288,75.94975,0.0777129,30.029859947204613,8,0,08:00
15665,2020-05-22 06:30:00,391.1189,172.1744,420.559,38.60906,87.880714,-128.002,0.26805437,104.12521,425.97647,34.7412,25.169395,49.84381,0.031880815,102.57562955932622,432.22772,34.7412,39.958843,51.285027,0.05766291,96.32437833862309,432.22375,34.7412,40.580235,51.50963,0.05784837,96.32834562377934,432.20532,34.7412,40.524143,51.513687,0.05784086,96.34677824096684,8,30,08:30
15666,2020-05-22 07:00:00,396.4879,267.7219,414.9592,,64.1499,172.16992,0.6406911,,424.9725,,18.769836,156.33173,0.08593623,,428.97995,,34.177414,170.76477,0.09403548,,429.08932,,34.58744,171.19203,0.094221,,429.06403,,34.500813,171.0763,0.09420687,,9,0,09:00
15667,2020-05-22 07:30:00,380.7336,532.7571,425.5814,101.8823,103.07462,,0.7811655,386.027,440.77307,107.46191,78.34961,,0.12594935,365.2557222778321,441.83136,107.46191,87.025444,,0.1336349,364.19743370361334,441.7178,107.46191,87.35007,,0.13381842,364.31098961181647,441.7262,107.46191,87.38306,,0.13379033,364.3025972778321,9,30,09:30
15668,2020-05-22 08:00:00,393.1375,249.8468,425.4489,50.70483,115.021484,37.37059,0.5926901,166.83057,430.00626,50.392242,32.97701,132.0068,0.13003917,162.5858014648437,433.9363,50.392242,51.89897,118.45899,0.13280366,158.6557477539062,434.43008,50.392242,54.050423,118.053795,0.13289994,158.1619733398437,434.40106,50.392242,53.93592,118.05276,0.13290045,158.1909955566406,10,0,10:00
15669,2020-05-22 08:30:00,389.6677,264.0851,424.2226,56.01926,83.203415,21.50327,0.39617294,173.51093,440.51746,53.258484,93.74685,40.782875,0.098098405,159.97686005859373,445.24155,53.258484,99.98913,10.340844,0.10158983,155.25276948242185,445.4253,53.258484,103.102325,9.597097,0.101912946,155.06902314453123,445.43506,53.258484,103.21044,9.70308,0.10189765,155.05925751953123,10,30,10:30
15670,2020-05-22 09:00:00,387.5923,596.4192,436.1026,121.3827,201.76903,37.195576,0.6379661,426.52618,486.78897,120.25785,209.3543,0.0,0.10100888,376.9646784057618,476.16687,120.25785,181.56593,0.0,0.10531872,387.5867792358399,476.01813,120.25785,183.31024,-1.7905817e-15,0.10560905,387.73552191162116,476.06796,120.25785,183.47939,1.7685157e-15,0.10560962,387.68568670654304,11,0,11:00
15671,2020-05-22 09:30:00,390.0417,678.1395,445.2939,137.4701,279.19064,28.191418,0.8609426,485.41714,510.33777,136.72235,259.80933,0.0,0.12149718,421.12108037109374,489.83624,136.72235,213.59671,0.0,0.11932358,441.62260625,490.16068,136.72235,216.22853,1.7772627e-15,0.11957218,441.2981738769531,490.1846,136.72235,216.31448,-1.6887378e-15,0.119589835,441.2742480957031,11,30,11:30
15672,2020-05-22 10:00:00,385.3668,,444.0301,,274.06174,38.010963,0.9161966,,525.875,,313.94836,3.4601548,0.14123987,,501.97028,,260.7458,3.3019257,0.13665251,,502.2695,,263.45682,3.3123562,0.13695255,,502.37415,,263.79913,3.304214,0.13696443,,12,0,12:00
15673,2020-05-22 10:30:00,356.2996,827.3528,453.0566,156.6073,291.50983,21.947361,0.92114866,573.9884,537.1102,166.78368,343.96133,5.2331285,0.14044082,479.7584943603515,510.74008,166.78368,287.0982,4.975346,0.13549863,506.12864206542963,511.0032,166.78368,290.08258,4.9847546,0.1357757,505.8655195068359,511.12283,166.78368,290.47986,4.9778366,0.13580488,505.7458906005859,12,30,12:30
15674,2020-05-22 11:00:00,368.6747,653.8967,452.7547,129.2528,255.66483,23.363811,0.6563422,440.5639,523.43365,131.81963,312.59274,3.6942735,0.15273473,367.3181193603516,502.65778,131.81963,267.87817,3.3644917,0.14753497,388.0939982666016,503.11435,131.81963,270.7717,3.3729787,0.14782321,387.6374247802735,503.20383,131.81963,271.1039,3.3672354,0.14786,387.547947241211,13,0,13:00
15675,2020-05-22 11:30:00,377.366,652.0843,452.1777,129.4915,288.85275,25.672287,0.74127567,447.7811,526.45935,131.45859,312.74496,3.9281676,0.13559626,371.5323617675781,508.09033,131.45859,273.3095,3.6198728,0.13142544,389.9013803222656,508.2982,131.45859,275.77484,3.628114,0.13169385,389.6935250976562,508.43195,131.45859,276.22012,3.621393,0.13172574,389.55976655273435,13,30,13:30
15676,2020-05-22 12:00:00,383.6994,587.442,452.0161,118.5433,288.77246,19.520893,0.7392247,400.58203,518.7236,118.43513,304.85754,3.1073813,0.15502685,333.98270096435544,503.3387,118.43513,270.4669,2.7808144,0.15102251,349.3675581420898,503.70276,118.43513,273.12222,2.7870164,0.15128285,349.0035139526367,503.76758,118.43513,273.3876,2.7808814,0.15132587,348.9386946166992,14,0,14:00
15677,2020-05-22 12:30:00,378.3211,654.265,452.4721,129.8711,268.7671,13.979749,0.8339416,450.24298,521.0668,131.917,339.3307,3.5987,0.19368018,379.6023200927734,506.4849,131.917,304.3831,3.2485764,0.18957458,394.1841987548828,506.6753,131.917,306.94992,3.2551472,0.18988691,393.9937995849609,506.75443,131.917,307.2566,3.2473276,0.18992291,393.9146675048828,14,30,14:30
15678,2020-05-22 13:00:00,364.8611,721.3177,453.8996,140.1228,305.4363,26.868206,0.8853308,492.15643,526.4481,145.45007,357.93994,4.095176,0.19254526,414.2806066406249,510.29572,145.45007,318.9467,3.7454326,0.1887755,430.43301142578116,510.4467,145.45007,321.51465,3.7495723,0.1890623,430.2820409667968,510.50043,145.45007,321.73303,3.7413101,0.18909608,430.22829951171866,15,0,15:00
15679,2020-05-22 13:30:00,355.7423,561.6148,448.4742,111.5112,332.05847,28.870768,1.0162342,357.37173,511.291,113.26145,292.28928,2.422105,0.15578406,292.80466317138666,498.81598,113.26145,265.8446,2.1033976,0.15241341,305.2796692749023,499.14523,113.26145,268.26227,2.104353,0.15264967,304.95041512451166,499.1684,113.26145,268.36993,2.0966702,0.15267147,304.9272522827148,15,30,15:30
15680,2020-05-22 14:00:00,358.2651,554.1129,446.8397,113.2273,269.95798,40.02213,0.919945,352.31107,508.9243,111.764114,287.63568,2.5368962,0.14983106,291.68959973144524,498.52747,111.764114,265.98083,2.2557447,0.14708136,302.0864197998046,498.62823,111.764114,267.85236,2.2566884,0.14732048,301.98565075683587,498.6761,111.764114,268.02167,2.2482135,0.14733373,301.93779919433587,16,0,16:00
15681,2020-05-22 14:30:00,371.2465,380.3819,441.5351,80.99149,286.87085,7.584602,0.91396207,229.1018,488.87006,76.736206,236.95944,1.2589694,0.15794998,186.0221377929688,484.33472,76.736206,229.71399,1.0033152,0.15561019,190.55747714843756,484.6682,76.736206,231.6857,1.0011407,0.1558174,190.22398105468756,484.65842,76.736206,231.68095,0.9936207,0.15583405,190.23377719726568,16,30,16:30
15682,2020-05-22 15:00:00,364.2509,408.5821,438.796,87.57486,226.89574,9.451229,0.7215365,246.46219,485.3088,82.442314,240.73895,0.20291047,0.1750324,205.081878479004,482.34338,82.442314,237.45546,0.00013685909,0.17375879,208.04730206298836,482.36084,82.442314,238.81436,-0.0008447127,0.17399673,208.02984600830086,482.37286,82.442314,238.86015,-0.009666853,0.17400074,208.01782208251961,17,0,17:00
15683,2020-05-22 15:30:00,335.4421,334.9532,431.4166,78.34475,254.76996,8.153828,0.96573246,160.63394,470.76074,67.60345,190.43036,-1.1731843,0.15551187,132.0311108520507,470.29126,67.60345,195.82867,-1.3275251,0.1549587,132.5005932739257,470.3058,67.60345,196.98488,-0.6463248,0.155132,132.4860669067382,470.2045,67.60345,196.64098,-0.039724093,0.15513681,132.58735474853506,17,30,17:30
15684,2020-05-22 16:00:00,334.7103,239.0983,424.5457,65.64137,182.88573,13.677222,0.8164305,83.62155,455.40173,48.272053,155.60847,-1.3717374,0.17533971,70.13481383666999,458.96146,48.272053,173.44377,-1.4807881,0.17578512,66.57509093627937,458.93958,48.272053,174.4072,-0.7199916,0.17595309,66.59697203979499,458.84134,48.272053,174.02995,-0.044475064,0.17591965,66.69520812377937,18,0,18:00
15685,2020-05-22 16:30:00,327.6432,131.6584,418.6855,47.54655,163.95975,18.834555,0.96779364,-6.9304504,438.86752,26.58285,100.745705,0.0,0.1557276,-6.148772695922844,446.77786,26.58285,131.63138,-1.980981e-15,0.15780902,-14.059112051391594,446.78073,26.58285,132.82347,8.954054e-16,0.1579486,-14.061980703735344,446.7311,26.58285,132.6258,8.954044e-16,0.15790091,-14.012359121704094,18,30,18:30
15686,2020-05-22 17:00:00,324.3134,52.9708,414.0897,25.82702,125.0682,29.569221,0.79383,-62.632538,425.54886,10.6941595,56.544964,0.0,0.1270077,-58.95881815032959,436.81628,10.6941595,96.245125,-1.8965606e-15,0.1312369,-70.22624368743897,436.6907,10.6941595,97.17725,-9.824426e-16,0.13139589,-70.10066385345459,436.61624,10.6941595,96.89864,-5.689468e-17,0.13135998,-70.02620096282959,19,0,19:00
15687,2020-05-22 17:30:00,329.5313,7.06072,410.4971,4.54167,114.788666,3.0310423,0.7539313,-78.44672,416.34702,1.425315,29.5964,-1.8606065e-15,0.11151119,-81.18031040332795,429.8411,1.425315,74.31331,0.0,0.118409306,-94.6743899931717,429.6158,1.425315,74.97591,-1.1218567e-17,0.11856536,-94.44910923145295,429.54102,1.425315,74.69963,-8.972204e-16,0.11852032,-94.37431064746858,19,30,19:30
15688,2020-05-22 18:00:00,344.947,,409.3619,2.151227,94.42946,9.651859,0.7108624,,414.15646,0.5345529,21.62528,-1.809472e-15,0.09304671,-67.09600624132156,428.0676,0.5345529,64.50999,0.0,0.10265892,-81.00713905382156,427.74734,0.5345529,64.80196,-8.836912e-16,0.102789514,-80.68688758897781,427.672,0.5345529,64.53211,-8.184363e-16,0.10273783,-80.61153968858719,20,0,20:00
15689,2020-05-22 18:30:00,359.9514,,409.1854,,95.41228,11.070108,0.7311405,,413.52094,,18.75163,0.0,0.08965235,,427.05972,,59.508045,0.0,0.101145715,,426.7506,,59.640827,5.443099e-17,0.10122671,,426.6752,,59.371975,9.28978e-16,0.10116875,,20,30,20:30
15690,2020-05-22 19:00:00,363.4667,,408.784,,93.00772,15.064752,0.76446044,,412.12863,,14.683685,1.8737915e-15,0.099780306,,425.0168,,55.10595,0.0,0.11288522,,424.7159,,55.130146,-9.152036e-16,0.11293059,,424.6468,,54.875782,1.76281e-15,0.11286379,,21,0,21:00
15691,2020-05-22 19:30:00,363.9426,,407.8506,,69.7108,5.7884483,0.53949255,,410.82462,,9.97141,0.0,0.09171819,,423.34695,,49.099358,0.0,0.105313815,,423.0303,,49.001247,-9.024387e-16,0.10532602,,422.96802,,48.77652,-9.024345e-16,0.105260454,,21,30,21:30
15692,2020-05-22 20:00:00,364.0837,,407.4267,,74.0588,11.508965,0.4975485,,409.73273,,5.21088,0.0,0.062359724,,422.19058,,41.1292,0.0,0.07493047,,421.86157,,40.959362,-7.706127e-16,0.07491198,,421.80307,,40.76618,-8.217547e-16,0.07485873,,22,0,22:00
15693,2020-05-22 20:30:00,358.8945,,406.3615,,62.75524,4.4236636,0.53069264,,407.58856,,0.6468337,1.7541379e-15,0.06928579,,419.83566,,37.208298,-1.7560998e-15,0.0837626,,419.51892,,37.059944,8.990731e-16,0.0837168,,419.46518,,36.877934,0.0,0.083661415,,22,30,22:30
15694,2020-05-22 21:00:00,342.3141,,404.4555,,60.85931,8.585737,0.4978241,,403.72867,,-8.471766,0.0,0.0685634,,415.99014,,28.974062,1.77436e-15,0.08566371,,415.65808,,28.872139,8.659318e-16,0.08560875,,415.6083,,28.703693,-8.551906e-16,0.08555238,,23,0,23:00
15695,2020-05-22 21:30:00,357.9643,,404.5638,,49.886078,3.6389399,0.5150008,,404.90652,,-5.0143747,1.808462e-15,0.06547734,,416.97318,,29.953194,0.0,0.09057375,,416.64072,,29.785267,-5.4338176e-17,0.09051665,,416.59787,,29.640121,0.0,0.090455785,,23,30,23:30
15696,2020-05-22 22:00:00,357.5038,,404.1812,,46.138985,0.10138049,0.44554454,,404.21875,,-7.2746572,0.0,0.06746366,,415.72195,,26.53286,0.0,0.09321427,,415.44434,,26.492521,8.918065e-16,0.093144596,,415.40005,,26.341507,5.4816674e-17,0.09308854,,0,0,00:00
15697,2020-05-22 22:30:00,355.2021,,403.5718,,54.69901,9.573598,0.5552541,,403.21448,,-9.463713,-1.798513e-15,0.05962663,,414.49036,,22.891462,0.0,0.08688917,,414.22888,,22.902164,4.3142746e-17,0.08684598,,414.18982,,22.772343,8.683776e-16,0.0867895,,0,30,00:30
15698,2020-05-22 23:00:00,351.4288,,402.3557,,44.896183,0.8577926,0.5721939,,401.7412,,-11.662568,0.0,0.04824632,,413.01135,,19.020319,-1.758421e-15,0.077561975,,412.7746,,19.124481,-5.274755e-17,0.07753944,,412.73743,,19.00496,5.2747372e-17,0.07748772,,1,0,01:00
15699,2020-05-22 23:30:00,348.7756,,401.8407,,50.137047,9.3532,0.5486114,,400.5249,,-13.890572,0.0,0.050329834,,411.67178,,16.08877,1.7994525e-15,0.08386464,,411.456,,16.280891,5.3978184e-17,0.08387363,,411.42154,,16.168877,8.7818094e-16,0.08381894,,1,30,01:30
15700,2020-05-23 00:00:00,338.1875,,400.3743,,41.146454,3.9370432,0.6701834,,397.98657,,-18.996859,0.0,0.051123578,,409.12695,,10.894557,0.0,0.087981924,,408.92862,,11.208184,0.0,0.08803159,,408.89484,,11.097718,1.10669065e-17,0.0879752,,2,0,02:00
15701,2020-05-23 00:30:00,355.11,,401.25,,33.34603,-0.7716292,0.46309227,,399.63187,,-12.385203,-1.8068337e-15,0.039110456,,410.844,,12.7574215,1.8115502e-15,0.08194431,,410.6658,,13.043846,0.0,0.08205336,,410.6368,,12.953404,-1.0980345e-17,0.08199126,,2,30,02:30
15702,2020-05-23 01:00:00,356.5276,,401.6791,,29.903563,10.184543,0.52950096,,399.5689,,-12.659276,1.770493e-15,0.030471573,,410.5565,,9.393561,0.0,0.07427446,,410.4393,,9.808667,1.7755569e-15,0.07440202,,410.40802,,9.712925,0.0,0.07434569,,3,0,03:00
15703,2020-05-23 01:30:00,358.6967,,401.7182,,32.393635,16.066473,0.47223866,,399.65475,,-12.289749,0.0,0.02705912,,410.47064,,8.077799,-1.7336107e-15,0.0660743,,410.38593,,8.539488,1.6816349e-15,0.0662615,,410.35886,,8.460934,0.0,0.066203855,,3,30,03:30
15704,2020-05-23 02:00:00,343.3464,,400.1898,,27.553638,19.505571,0.43192184,,396.57172,,-17.778482,0.0,0.022943877,,407.61154,,2.67771,0.0,0.056913827,,407.55054,,3.2574916,0.0,0.057136122,,407.52277,,3.1793344,-1.6290799e-15,0.057085942,,4,0,04:00
15705,2020-05-23 02:30:00,316.1365,,397.0492,,15.042596,6.70389,0.4549634,,390.74484,,-27.280537,0.0,0.022620076,,402.67825,,-5.718187,0.0,0.05363835,,402.59488,,-5.0483894,0.0,0.05397727,,402.56747,,-5.1217375,0.0,0.05391683,,4,30,04:30
15706,2020-05-23 03:00:00,314.8598,,395.829,,15.172509,21.370794,0.41371694,,388.48248,,-27.395264,1.6911743e-15,0.024154061,,401.22278,,-6.820613,0.0,0.05024851,,401.1214,,-6.194375,8.271212e-16,0.051507093,,401.09525,,-6.256249,0.0,0.051400784,,5,0,05:00
15707,2020-05-23 03:30:00,315.5339,9.891371,395.2392,7.423065,18.385843,2.226152,0.41231105,-77.237,387.82748,1.9968479,-23.610794,0.0,0.019691136,-64.39906099882506,400.74417,1.9968479,-5.948705,-1.6307211e-15,0.034882244,-77.31574801054381,400.66534,1.9968479,-5.366474,-4.890027e-17,0.0360106,-77.23692110624694,400.63492,1.9968479,-5.426494,-7.471395e-16,0.03588252,-77.20649508085631,5,30,05:30
15708,2020-05-23 04:00:00,324.1419,67.04379,397.3622,30.86822,28.955986,10.502982,0.5124381,-37.04474,394.77472,13.538122,-6.5302324,0.0,0.028743194,-17.12715141540525,405.31424,13.538122,6.239893,0.0,0.049496427,-27.666671679077126,405.19403,13.538122,6.707488,0.0,0.05072816,-27.54646293884275,405.1696,13.538122,6.66134,0.0,0.050586943,-27.522018358764626,6,0,06:00
15709,2020-05-23 04:30:00,326.9075,139.9916,400.7493,48.21855,41.947594,2.2947412,0.47994184,17.931244,404.7757,28.272413,13.843004,0.0,0.029276028,33.8509909454346,411.1653,28.272413,20.370481,0.0,0.060886465,27.461373025512728,411.07053,28.272413,20.91085,0.0,0.061797936,27.556160623168978,411.0486,28.272413,20.855066,-5.277874e-17,0.061695497,27.578072244262728,6,30,06:30
15710,2020-05-23 05:00:00,341.6021,203.6175,405.21,58.49114,57.62212,19.597494,0.4954123,81.51846,418.42084,41.12126,35.43697,1.7161143e-15,0.030192178,85.67750100097658,419.57376,41.12126,38.081623,1.7203586e-15,0.06404023,84.5245774169922,419.5606,41.12126,38.69514,1.6688063e-15,0.06443522,84.53773049316408,419.55008,41.12126,38.66732,5.160683e-17,0.06439483,84.5482590576172,7,0,07:00
15711,2020-05-23 05:30:00,336.0932,322.8415,410.9561,83.744,83.50945,20.557959,0.56557363,164.23459,433.91977,65.192604,79.1012,0.0,0.09925829,159.82232664794924,429.022,65.192604,72.1358,0.0,0.10626031,164.7200927612305,429.02982,65.192604,72.85485,9.817154e-16,0.10656191,164.7122802612305,429.03104,65.192604,72.86092,9.134654e-16,0.10654289,164.7110595581055,7,30,07:30
15712,2020-05-23 06:00:00,335.1031,422.3401,415.7961,101.0526,95.56509,26.174997,0.5648668,240.59445,450.29514,85.25231,120.230125,0.0,0.099233754,221.8957527954101,440.30002,85.25231,101.31456,0.0,0.099262364,231.8908699829101,440.43033,85.25231,102.47261,-8.3608616e-16,0.09946511,231.76055992431634,440.44907,85.25231,102.536705,8.799015e-16,0.0994621,231.7418221313476,8,0,08:00
15713,2020-05-23 06:30:00,343.1932,496.0458,423.1843,111.0194,138.55421,27.55802,0.65701777,305.0353,466.296,100.0988,161.60786,-1.8342986e-15,0.11035216,272.84420935058597,451.88248,100.0988,131.17633,0.0,0.10764801,287.2577225341797,452.13174,100.0988,132.77383,-8.39944e-16,0.10786648,287.0084549560547,452.1635,100.0988,132.88297,1.0982667e-17,0.10787513,286.9766861572266,8,30,08:30
15714,2020-05-23 07:00:00,337.2649,636.0583,429.9534,134.4395,194.94417,9.159772,0.7085413,408.93027,488.06436,128.32185,216.01399,-3.5314373e-15,0.10177074,356.9369847900391,467.58765,128.32185,171.62943,0.0,0.09804475,377.41369987792973,467.8069,128.32185,173.44882,8.508269e-16,0.09826621,377.19446159667973,467.86774,128.32185,173.64769,8.6138454e-16,0.098279975,377.1336095458985,9,0,09:00
15715,2020-05-23 07:30:00,333.3392,749.2627,438.0416,151.6404,235.50706,17.169554,0.72363484,492.91995,506.05472,151.13145,277.2859,2.6757212,0.13299368,425.41572751464855,480.9673,151.13145,219.69348,2.3915126,0.1275572,450.5031603759767,481.29657,151.13145,222.11946,2.3451712,0.12781112,450.1738757080079,481.3726,151.13145,222.38277,2.3142407,0.12783574,450.09785642089855,9,30,09:30
15716,2020-05-23 08:00:00,326.5043,875.1821,444.6748,172.8425,216.0028,27.210169,0.8391816,584.16907,523.4689,176.50148,347.5267,5.773268,0.1696321,501.7160478271485,494.89368,176.50148,278.51956,5.3357115,0.16277193,530.2912431396485,495.21912,176.50148,281.4279,5.284541,0.16308247,529.9658036865235,495.3212,176.50148,281.79547,5.2499933,0.16311522,529.8637223876954,10,0,10:00
15717,2020-05-23 08:30:00,327.1557,938.928,452.8827,184.0156,289.26733,17.149336,0.8488074,629.1854,539.7973,189.33069,381.25732,7.656267,0.15975617,536.9557092773439,508.20602,189.33069,306.59183,7.130641,0.1530951,568.5469873535158,508.5578,189.33069,309.79337,7.07926,0.153395,568.1952112304689,508.67892,189.33069,310.2154,7.043321,0.15343145,568.0740869628908,10,30,10:30
15718,2020-05-23 09:00:00,327.8806,987.5234,459.2066,193.2916,267.5818,19.369154,0.64694977,662.9058,554.86816,199.10461,407.70636,8.804639,0.14427797,561.4312216796875,520.6665,199.10461,329.78766,8.217175,0.13810997,595.6328818359375,521.03186,199.10461,333.2087,8.166573,0.1383907,595.267525390625,521.17236,199.10461,333.67624,8.128726,0.13842705,595.1270224609375,11,0,11:00
15719,2020-05-23 09:30:00,328.2358,1018.518,465.0199,198.1829,333.31546,25.237177,0.81921136,683.551,563.12854,205.3314,442.31723,10.601227,0.1636033,578.293854321289,528.76465,205.3314,362.608,9.920421,0.15692207,612.6577459228515,529.1714,205.3314,366.41446,9.61145,0.15722997,612.2510076416015,529.32635,205.3314,366.94617,9.471327,0.15727104,612.0960393798828,11,30,11:30
15720,2020-05-23 10:00:00,326.9208,1039.85,469.113,198.0144,365.83658,34.758896,0.83704,699.6433,571.5489,209.61339,458.15198,10.484004,0.15887368,585.6085227783201,537.232,209.61339,379.78503,9.597906,0.152587,619.9254173095701,537.55945,209.61339,383.61993,9.245063,0.1528958,619.5979636962888,537.72906,209.61339,384.1883,9.086447,0.15293817,619.4283469970701,12,0,12:00
15721,2020-05-23 10:30:00,325.7642,1044.35,472.8388,193.534,413.6149,47.713974,1.0121022,703.7413,577.1205,210.50964,466.56638,10.210284,0.1556805,582.484073046875,543.20966,210.50964,390.11487,9.426696,0.14974713,616.3949006835937,543.4816,210.50964,393.894,9.132509,0.15004757,616.1229280273437,543.6435,210.50964,394.43835,8.995703,0.1500912,615.9610627929687,12,30,12:30
15722,2020-05-23 11:00:00,325.4551,1026.736,475.1909,190.0873,338.25842,25.363914,0.6295411,686.91284,580.5811,206.95995,462.0706,8.622265,0.1401427,564.6500385986328,547.4292,206.95995,389.62592,7.9654465,0.13485414,597.8019551025391,547.63666,206.95995,393.14023,7.7263236,0.13512623,597.5944966064453,547.7947,206.95995,393.65714,7.609089,0.13516535,597.4364765869141,13,0,13:00
15723,2020-05-23 11:30:00,326.3001,1008.748,473.9804,185.4649,350.58356,14.801884,0.86207235,675.60284,578.0293,203.34358,475.13315,6.6078677,0.16281977,553.6752209716797,547.5373,203.34358,406.40787,5.9898477,0.15725645,584.1672253662109,547.6902,203.34358,409.68707,5.783806,0.1575393,584.0143322998047,547.82776,203.34358,410.1669,5.6766644,0.15758051,583.8767590576172,13,30,13:30
15724,2020-05-23 12:00:00,324.3387,971.2163,472.6078,177.5455,368.12204,40.90158,0.80067843,645.40173,571.68463,195.79454,472.91904,5.2960253,0.18242565,528.0758282470704,544.8382,195.79454,410.79105,4.750589,0.17682277,554.9222637939454,544.90454,195.79454,413.69202,4.5774174,0.17710377,554.8559185791016,545.02435,195.79454,414.13025,4.4821177,0.17714474,554.7361065673829,14,0,14:00
15725,2020-05-23 12:30:00,324.5728,913.46,470.4692,166.3546,330.99753,32.590485,0.7903359,601.209,563.952,184.17049,454.0376,4.1584067,0.18764193,489.91028718261714,540.76416,184.17049,399.97058,3.696119,0.18245496,513.0981533935546,540.76074,184.17049,402.445,3.5552638,0.18270884,513.1015713623046,540.85657,184.17049,402.80917,3.472745,0.18274681,513.0057461669921,14,30,14:30
15726,2020-05-23 13:00:00,322.823,844.9773,466.3019,153.5309,249.14284,48.661022,0.7096098,547.9675,550.474,170.38287,439.0665,5.2277565,0.22324456,446.94342744140613,532.0757,170.38287,394.6673,4.817466,0.21799864,465.34174287109363,532.0371,170.38287,396.8098,4.7021074,0.21824901,465.38031708984363,532.0996,170.38287,397.0783,4.6299562,0.21828595,465.31781708984363,15,0,15:00
15727,2020-05-23 13:30:00,324.3455,761.2112,466.0681,139.9623,269.80078,60.84749,0.59389156,479.52625,547.80457,153.51181,367.77298,4.3035445,0.14269634,384.2403242675782,530.8516,153.51181,331.0864,4.0130444,0.13940546,401.19326616210947,530.6631,153.51181,332.59375,3.9311419,0.13956665,401.3818037597657,530.72156,153.51181,332.8038,3.872796,0.13958785,401.3233320800782,15,30,15:30
15728,2020-05-23 14:00:00,326.3997,663.7416,463.411,124.9548,307.76395,27.419666,0.8595924,401.7754,538.563,133.87509,317.71213,2.2203836,0.11567899,317.7032201660156,523.9764,133.87509,288.0205,1.9726356,0.11299852,332.2898290527344,523.846,133.87509,289.25192,1.9076332,0.11311631,332.4202001464844,523.8622,133.87509,289.33194,1.8579698,0.11313231,332.4040258300781,16,0,16:00
15729,2020-05-23 14:30:00,325.7372,561.0508,456.5651,110.6319,204.54771,113.85723,0.67759913,319.59097,520.34283,113.18255,291.86508,1.9583589,0.14899498,253.26261700439454,511.1019,113.18255,273.64648,1.7316266,0.14614682,262.5035532836914,510.97052,113.18255,274.57788,1.6747819,0.14626901,262.63493145751954,510.9714,113.18255,274.5999,1.6292173,0.14627904,262.6340464477539,16,30,16:30
15730,2020-05-23 15:00:00,326.1154,451.7493,451.1487,97.48919,166.95859,24.538858,0.5258935,229.22678,504.40808,91.152466,241.31581,1.5510583,0.14945485,182.30415312500008,500.07068,91.152466,235.47888,1.3807564,0.14739318,186.64155546875008,499.82736,91.152466,235.96458,1.3337418,0.1474927,186.8848721191407,499.81744,91.152466,235.94075,1.293426,0.14749663,186.89479033203133,17,0,17:00
15731,2020-05-23 15:30:00,327.1078,337.7985,445.3646,83.65044,178.43083,41.00039,0.57434905,135.8912,487.8602,68.177444,186.82307,0.16543436,0.13552997,108.8686565673828,488.06976,68.177444,192.80125,0.04675779,0.13461137,108.65909235839842,487.79535,68.177444,193.03381,0.0077200946,0.13467099,108.93350642089842,487.7592,68.177444,192.92068,-0.027095795,0.1346698,108.96966975097655,17,30,17:30
15732,2020-05-23 16:00:00,327.2163,228.4266,440.0307,70.6207,150.422,91.04956,0.74878997,44.991547,471.29962,46.116577,131.86871,1.0567493,0.12340536,38.226701269531304,475.81113,46.116577,149.20355,0.9912941,0.12372933,33.71519614257818,475.47662,46.116577,149.19675,0.95895,0.12376126,34.049699316406304,475.42487,46.116577,149.02367,0.92982084,0.1237509,34.101457128906304,18,0,18:00
15733,2020-05-23 16:30:00,327.1575,132.03,433.5843,55.4648,143.66895,26.903082,0.7246916,-29.861603,454.25864,26.657814,91.44381,-0.72980297,0.14184317,-21.72895050048828,463.03925,26.657814,122.00335,-0.75756747,0.1439507,-30.509559631347656,462.64142,26.657814,121.80387,-0.3942333,0.14395498,-30.111732482910156,462.53397,26.657814,121.41714,-0.023303311,0.14393255,-30.00428009033203,18,30,18:30
