,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
35703,2017-06-20 10:30:00,402.7273,26.7794,460.3093,5.428288,30.653242,,,-36.230896,477.70596,5.4753585,31.853008,,,-53.67462162094114,476.2478,5.4753585,31.945631,,,-52.216461220550514,476.0888,5.4753585,32.83338,,,-52.057464638519264,476.1054,5.4753585,32.8968,,,-52.074066201019264,19,30,19:30
35704,2017-06-20 11:00:00,405.1704,2.009095,451.9119,1.865512,2.3526812,,,-46.5979,471.6861,0.40941912,30.241709,,,-64.91602031076434,470.57156,0.40941912,30.164488,,,-63.80148784006121,470.46957,0.40941912,31.049295,,,-63.69949809396746,470.47055,0.40941912,31.068811,,,-63.70047465646746,20,0,20:00
35705,2017-06-20 11:30:00,399.852,,445.5659,1.529768,-2.8434217,1.5273852,,,468.01447,1.634378,29.662804,-3.445411e-14,,-61.84429812240603,467.08893,1.634378,29.822252,-3.445377e-14,,-60.91876101303103,466.90497,1.634378,30.50615,3.404428e-14,,-60.73480105209353,466.9004,1.634378,30.502998,0.0,,-60.73022341537478,20,30,20:30
35706,2017-06-20 12:00:00,393.2515,,442.3646,,-9.254703,2.590835,,,461.64163,,34.379074,0.0,,,460.82574,,34.56898,0.0,,,460.7083,,35.373333,0.0,,,460.69543,,35.340347,3.7717676e-14,,,21,0,21:00
35707,2017-06-20 12:30:00,388.1993,,436.4998,,-4.4894323,6.632274,,,458.37006,,29.853447,-3.2241696e-14,,,457.71127,,30.459791,-3.2242594e-14,,,457.51163,,30.982908,-1.9369146e-16,,,457.4984,,30.948177,0.0,,,21,30,21:30
35708,2017-06-20 13:00:00,379.7022,,432.9973,,-15.167237,,,,453.39703,,30.970646,,,,452.80222,,31.910864,,,,452.6129,,32.485306,,,,452.5949,,32.429497,,,,22,0,22:00
35709,2017-06-20 13:30:00,374.3227,,430.7092,,-19.933172,2.4540107,,,449.79065,,29.767485,0.0,,,449.26837,,31.065607,0.0,,,449.04474,,31.540236,0.0,,,449.02634,,31.481785,3.5344015e-14,,,22,30,22:30
35710,2017-06-20 14:00:00,367.1336,,427.3133,,-7.139234,9.6592,,,445.87234,,27.609177,0.0,,,445.42258,,29.3114,3.4696912e-14,,,445.1876,,29.752972,0.0,,,445.1671,,29.687845,-3.449062e-14,,,23,0,23:00
35711,2017-06-20 14:30:00,366.827,,423.3231,,-7.047559,1.7285125,,,443.40823,,24.931515,0.0,,,443.1743,,27.02126,3.2309157e-14,,,442.92456,,27.34774,0.0,,,442.90356,,27.284027,-3.211753e-14,,,23,30,23:30
35712,2017-06-20 15:00:00,373.4967,,422.337,,-14.730948,23.014566,,,441.70117,,25.88224,0.0,,,441.8095,,28.390257,0.0,,,441.59183,,28.633858,0.0,,,441.57147,,28.57052,0.0,,,0,0,00:00
35713,2017-06-20 15:30:00,378.5858,,422.6217,,-11.853708,12.011625,,,440.04343,,27.440552,0.0,,,440.3712,,30.332647,-3.338371e-14,,,440.19208,,30.5514,0.0,,,440.1727,,30.487766,3.3384882e-14,,,0,30,00:30
35714,2017-06-20 16:00:00,389.5542,,423.3152,,-5.8418756,4.3837514,,,440.00156,,27.027369,0.0,,,440.6583,,30.205854,-3.2832132e-14,,,440.49417,,30.297146,-3.2636217e-14,,,440.47845,,30.243973,0.0,,,1,0,01:00
35715,2017-06-20 16:30:00,393.9681,,424.2404,,-2.774555,11.596529,,,439.22464,,25.3448,0.0,,,440.0464,,28.747833,0.0,,,439.91748,,28.816849,0.0,,,439.90292,,28.768532,0.0,,,1,30,01:30
35716,2017-06-20 17:00:00,388.0125,,421.7424,,-6.29595,,,,437.39197,,21.992002,,,,438.11212,,25.611174,,,,437.9964,,25.771856,,,,437.98502,,25.73215,,,,2,0,02:00
35717,2017-06-20 17:30:00,388.5016,,418.0334,,-19.862078,,,,436.12234,,23.309448,,,,436.86084,,27.079988,,,,436.77338,,27.328585,,,,436.7649,,27.297066,,,,2,30,02:30
35718,2017-06-20 18:00:00,395.845,,418.5645,,6.560722,,,,435.61417,,26.825863,,,,436.51398,,30.667189,,,,436.47675,,30.974485,,,,436.4697,,30.947683,,,,3,0,03:00
35719,2017-06-20 18:30:00,395.5234,,419.2703,,-4.616185,6.2936497,,,434.96936,,22.742998,3.3647208e-14,,,435.84814,,26.763638,0.0,,,435.82272,,27.151442,0.0,,,435.81668,,27.127262,3.3471754e-14,,,3,30,03:30
35720,2017-06-20 19:00:00,397.1132,,418.4681,,-9.332433,19.343466,,,434.31854,,21.887945,0.0,,,435.23438,,25.840944,0.0,,,435.24533,,26.302013,-3.1946203e-14,,,435.24078,,26.283081,-3.2139107e-14,,,4,0,04:00
35721,2017-06-20 19:30:00,386.2339,,417.4228,,-3.1339242,18.69173,,,431.53854,,22.536573,3.7817534e-14,,,432.12375,,26.888905,0.0,,,432.17557,,27.73314,0.0,,,432.17142,,27.713299,2.270493e-16,,,4,30,04:30
35722,2017-06-20 20:00:00,365.2271,,412.3909,,-5.805892,12.2870245,,,427.2759,,21.721672,0.0,,,427.36615,,25.821407,0.0,,,427.41098,,27.011639,0.0,,,427.4056,,26.989176,3.6272692e-14,,,5,0,05:00
35723,2017-06-20 20:30:00,367.3433,0.7206065,410.1872,1.846687,-9.94478,-0.18419304,,-43.96997,426.00156,0.14732833,24.188217,-3.2160086e-14,,-58.08497822855094,426.24347,0.14732833,27.988506,0.0,,-58.32689107034781,426.29926,0.14732833,29.145544,3.200031e-14,,-58.38267720316031,426.2943,0.14732833,29.126133,-3.2000342e-14,,-58.37773335550406,5,30,05:30
35724,2017-06-20 21:00:00,384.9359,15.37873,414.3525,3.951508,-9.6238165,0.8500118,,-17.98938,428.51022,3.162895,26.30895,0.0,,-31.358488352889992,429.24356,3.162895,30.332445,3.2125612e-14,,-32.09182575523374,429.29617,3.162895,31.304562,1.9295515e-16,,-32.14443805992124,429.29135,3.162895,31.28553,-1.9275406e-16,,-32.13961628257749,6,0,06:00
35725,2017-06-20 21:30:00,356.8562,57.59951,413.3964,12.74488,-1.2802155,2.3277993,,-11.685547,427.70963,11.971219,21.896185,0.0,,-25.22513430694579,427.89673,11.971219,26.384163,0.0,,-25.412237578430165,427.8277,11.971219,27.403418,0.0,,-25.343206816711415,427.82028,11.971219,27.377718,0.0,,-25.33579104522704,6,30,06:30
35726,2017-06-20 22:00:00,380.2472,202.5054,431.4324,41.37781,30.656788,33.587437,,109.94235,442.8767,43.29427,50.763237,0.0,,96.58162145385745,443.66132,43.29427,57.242153,-3.361822e-14,,95.7970145202637,443.08405,43.29427,56.970848,-2.0190761e-16,,96.3742850280762,443.09872,43.29427,57.001778,0.0,,96.35960607299808,7,0,07:00
35727,2017-06-20 22:30:00,379.171,248.0335,442.8329,46.63937,65.78331,22.911001,,137.73224,449.95602,51.17115,43.51953,0.0,,126.07732562255865,450.5359,51.17115,50.42297,0.0,,125.49746112060552,450.1088,51.17115,50.265293,1.9376104e-16,,125.9245546264649,450.12555,51.17115,50.30403,0.0,,125.90780047607427,7,30,07:30
35728,2017-06-20 23:00:00,364.6796,307.0926,445.1397,55.1628,31.622007,24.723492,,171.46973,454.83194,60.984783,74.315605,0.0,,155.95547713012695,454.3033,60.984783,81.85897,0.0,,156.4841026184082,453.88568,60.984783,82.122856,-3.6822165e-14,,156.90173567504883,453.9228,60.984783,82.23225,0.0,,156.86462630004883,8,0,08:00
35729,2017-06-20 23:30:00,369.8443,435.8659,461.2405,75.01543,127.39138,134.32883,,269.45425,474.79233,84.14564,89.2609,-3.250047e-14,,246.77223460693358,473.72446,84.14564,96.48259,0.0,,247.84010570068358,472.75864,84.14564,96.07499,-1.9526387e-16,,248.80592601318358,472.8317,84.14564,96.27126,0.0,,248.73286693115233,8,30,08:30
35730,2017-06-21 00:00:00,373.1299,499.4927,470.243,82.63347,158.20404,74.45184,,319.74612,483.69604,94.05098,122.11318,0.0,,294.8755754638672,481.84665,94.05098,128.68398,0.0,,296.72497121582035,481.01514,94.05098,128.54773,0.0,,297.5564836669922,481.08182,94.05098,128.75856,0.0,,297.4898027587891,9,0,09:00
35731,2017-06-21 00:30:00,374.6665,602.8903,480.0444,96.04357,142.98697,26.47499,,401.46884,500.25674,111.20489,161.60165,3.716833e-14,,366.0951682250977,497.4935,111.20489,167.3431,0.0,,368.858412854004,496.37436,111.20489,167.09589,2.2303174e-16,,369.977553479004,496.48386,111.20489,167.42365,3.6962434e-14,,369.8680564086915,9,30,09:30
35732,2017-06-21 01:00:00,377.9929,690.9749,491.9468,107.4225,97.419266,24.842253,,469.59848,517.4794,125.26177,185.00562,3.5451314e-14,,426.2266577270509,513.7761,125.26177,189.28293,0.0,,429.9299047973634,512.42566,125.26177,188.97021,0.0,,431.2803686645509,512.5523,125.26177,189.33218,0.0,,431.15372071533216,10,0,10:00
35733,2017-06-21 01:30:00,382.9597,742.5811,503.4353,114.6688,234.72397,45.0059,,507.43665,532.1744,132.64908,203.65726,0.0,,460.7173441894531,527.5555,132.64908,206.54445,0.0,,465.3362406738281,526.0629,132.64908,206.23552,-3.50069e-14,,466.8287943847656,526.208,132.64908,206.64346,2.1125693e-16,,466.68371381835937,10,30,10:30
35734,2017-06-21 02:00:00,386.9033,809.3031,512.5172,123.4385,168.90636,42.535786,,560.25073,542.35675,142.66653,240.3456,22.438654,,511.18311508789066,537.11224,142.66653,242.19795,21.399998,,516.4276219238282,535.4639,142.66653,241.88062,21.785425,,518.0759373535157,535.87335,142.66653,242.92622,19.99228,,517.6665135253907,11,0,11:00
35735,2017-06-21 02:30:00,390.4395,857.7631,521.8792,135.8175,,,,590.5059,550.6067,149.4343,,,,548.1616148925782,544.7051,149.4343,,,,554.0632262207032,542.9877,149.4343,,,,555.7806334472657,543.3867,149.4343,,,,555.3815855957032,11,30,11:30
35736,2017-06-21 03:00:00,399.471,926.4301,531.6583,162.2601,233.837,23.103437,,631.98267,568.6007,159.56529,279.9554,58.179985,,597.7350996337891,562.1153,159.56529,279.3029,57.080936,,604.2205122314454,560.0842,159.56529,278.95767,57.485138,,606.2515791259766,560.5517,159.56529,280.24637,55.6459,,605.7841108642579,12,0,12:00
35737,2017-06-21 03:30:00,409.6809,950.135,537.9035,156.7865,326.28873,68.92663,,665.1259,572.50586,162.35632,316.04602,71.81672,,624.9537173828126,565.61206,162.35632,313.58887,70.43021,,631.8475162109376,563.6606,162.35632,313.27075,70.85721,,633.7989932617188,564.1105,162.35632,314.7,68.88298,,633.349103125,12,30,12:30
35738,2017-06-21 04:00:00,416.785,756.7346,534.0558,109.8328,,10.968479,,529.6311,568.2155,129.73232,,41.753754,,475.57176979980477,561.515,129.73232,,40.575367,,482.272270288086,559.7642,129.73232,,40.938507,,484.02306374511727,560.2143,129.73232,,39.248463,,483.57299050292977,13,0,13:00
35739,2017-06-21 04:30:00,414.8414,625.5482,517.0788,89.06305,,59.34409,,434.2478,558.994,107.735466,,21.530485,,373.6601154418945,552.5255,107.735466,,20.453743,,380.1286213012695,551.106,107.735466,,20.776217,,381.54811593017575,551.5312,107.735466,,19.277569,,381.12294503173825,13,30,13:30
35740,2017-06-21 05:00:00,413.3745,857.312,532.5327,122.3036,,87.75918,,615.8502,578.84094,147.9777,,57.47642,,543.8678507080078,572.2511,147.9777,,56.11793,,550.4576944580078,570.19196,147.9777,,56.52272,,552.5168375244141,570.6631,147.9777,,54.73571,,552.0457071533203,14,0,14:00
35741,2017-06-21 05:30:00,417.238,585.5149,518.5165,80.83691,263.49902,60.592262,,403.39954,551.9925,102.42468,254.83461,12.363218,,348.3357247070312,545.94867,102.42468,250.74942,11.012222,,354.3795479492187,544.847,102.42468,251.20215,11.308744,,355.4812325195312,545.1255,102.42468,252.24733,9.900309,,355.20272910156245,14,30,14:30
35742,2017-06-21 06:00:00,416.0522,792.3174,529.3326,113.5479,,82.95352,,565.4892,577.46124,139.67955,,44.693687,,491.2288071533203,571.78864,139.67955,,43.418633,,496.9014145751953,569.75726,139.67955,,43.778046,,498.9327866455078,570.22723,139.67955,,42.1428,,498.4628159423828,15,0,15:00
35743,2017-06-21 06:30:00,410.9512,535.099,513.2292,75.21671,175.98651,52.894093,,357.60425,548.8355,95.77802,241.25504,-1.4941393,,301.4366669799805,543.1656,95.77802,238.08452,-2.7522933,,307.1065888549805,542.214,95.77802,238.5522,-2.4693882,,308.05818797607424,542.4696,95.77802,239.50061,-3.9527447,,307.80257274169924,15,30,15:30
35744,2017-06-21 07:00:00,412.8426,444.4981,505.7293,61.33173,214.67145,60.10542,,290.27966,541.6413,80.77433,220.0385,4.195548e-14,,234.92507347412106,537.0028,80.77433,218.16774,4.1951353e-14,,239.5635622436523,535.9626,80.77433,218.59929,-0.07599546,,240.60378441162106,536.09924,80.77433,219.21152,2.51704e-16,,240.4671266967773,16,0,16:00
35745,2017-06-21 07:30:00,426.5323,172.0604,484.9751,24.88101,132.00604,24.915577,,88.73657,511.09805,31.953552,153.23155,0.0,,55.54109477539066,507.67612,31.953552,150.30264,0.0,,58.96303081054691,507.51944,31.953552,151.8533,2.4969925e-16,,59.11970805664066,507.59763,31.953552,152.23476,4.162345e-14,,59.04152202148441,16,30,16:30
35746,2017-06-21 08:00:00,429.5061,162.5193,476.9086,24.25376,68.82171,22.500494,,90.86301,504.33185,30.599854,172.90096,-4.8583482e-14,,57.09369833984374,501.7074,30.599854,170.10391,0.0,,59.71814902343749,501.51154,30.599854,172.028,4.8290155e-14,,59.91401083984374,501.56638,30.599854,172.32455,-2.9148024e-16,,59.859170751953116,17,0,17:00
35747,2017-06-21 08:30:00,424.8383,199.6557,477.5152,29.30306,56.98087,29.377268,,117.67578,500.74902,38.307247,168.89586,0.0,,85.4377294006348,498.57416,38.307247,166.4584,-5.3054017e-14,,87.61259512329104,498.2255,38.307247,167.94592,0.0,,87.96125845336917,498.23538,38.307247,168.06308,0.0,,87.95137075805667,17,30,17:30
35748,2017-06-21 09:00:00,405.4931,204.7501,476.6207,30.05962,85.66766,40.649376,,103.5629,498.98865,40.333862,121.60608,-4.3058642e-14,,70.920690234375,496.9183,40.333862,120.97529,0.0,,72.99103325195313,496.4054,40.333862,121.72545,4.2798864e-14,,73.5039421875,496.39914,40.333862,121.7387,-2.5836577e-16,,73.51019829101563,18,0,18:00
35749,2017-06-21 09:30:00,398.0089,139.6224,468.6017,20.70185,120.22598,52.36369,,48.32779,488.11017,28.254871,98.09475,-4.1989958e-14,,21.266260174560557,486.31958,28.254871,97.91118,-4.1988416e-14,,23.056848553466807,486.0452,28.254871,98.853745,0.0,,23.331232098388682,486.0276,28.254871,98.81566,-2.519887e-16,,23.348840740966807,18,30,18:30
35750,2017-06-21 10:00:00,393.3982,98.14423,461.4279,14.54817,43.338947,24.051342,,15.566376,480.2545,20.33335,91.27593,0.0,,-9.045405311889681,478.67926,20.33335,91.3928,0.0,,-7.470179481811556,478.44632,20.33335,92.4217,0.0,,-7.237238807983431,478.43494,20.33335,92.387955,4.2964005e-14,,-7.225855751342806,19,0,19:00
35751,2017-06-21 10:30:00,389.5133,57.13802,454.4853,9.030128,24.796747,17.827324,,-16.864075,472.83194,11.869085,77.11593,-4.344824e-14,,-38.049705009155275,471.45795,11.869085,77.20189,0.0,,-36.6757120892334,471.275,11.869085,78.308876,0.0,,-36.492759208374025,471.25494,11.869085,78.24544,2.6075242e-16,,-36.4727091595459,19,30,19:30
35752,2017-06-21 11:00:00,384.0029,16.4043,447.5643,3.923957,16.562864,10.96301,,-51.081055,463.71286,3.3754003,71.87921,0.0,,-66.6810604122162,462.47232,3.3754003,71.516426,0.0,,-65.44052086143495,462.38135,3.3754003,72.976074,-4.920064e-14,,-65.34954796104432,462.353,3.3754003,72.86652,-2.952471e-16,,-65.3211971309662,20,0,20:00
35753,2017-06-21 11:30:00,378.7116,,440.893,1.388436,9.104843,2.860471,,,459.56723,2.3918207,61.62447,-4.5235296e-14,,-71.63932711448672,458.50903,2.3918207,61.702145,-4.5234734e-14,,-70.58113009300234,458.29013,2.3918207,62.73278,2.7150942e-16,,-70.36222750511172,458.26062,2.3918207,62.619488,0.0,,-70.33271700706484,20,30,20:30
35754,2017-06-21 12:00:00,374.7894,,436.882,,7.1624227,-12.452657,,,454.3367,,51.00134,0.0,,,453.554,,51.5938,0.0,,,453.35553,,52.457573,4.2512157e-14,,,453.31763,,52.317116,-4.302852e-14,,,21,0,21:00
35755,2017-06-21 12:30:00,372.0001,,433.0225,,14.579977,-6.9592867,,,450.6026,,46.426598,0.0,,,450.0588,,47.687775,0.0,,,449.82816,,48.323315,0.0,,,449.79214,,48.188522,-4.105884e-14,,,21,30,21:30
35756,2017-06-21 13:00:00,388.6987,,430.8077,,-6.1175466,3.5353038,,,449.79153,,46.26899,-3.8339808e-14,,,449.89264,,48.193855,0.0,,,449.6751,,48.45163,-3.7884684e-14,,,449.64026,,48.326584,0.0,,,22,0,22:00
35757,2017-06-21 13:30:00,395.0229,,430.9239,,14.42145,17.547812,,,448.22757,,41.955402,-3.3827497e-14,,,448.72516,,44.38532,0.0,,,448.5317,,44.436096,3.363313e-14,,,448.4967,,44.323563,3.3632768e-14,,,22,30,22:30
35758,2017-06-21 14:00:00,376.1008,,425.6326,,2.872806,8.207163,,,443.01062,,38.87029,0.0,,,443.24857,,41.84109,0.0,,,443.07135,,42.053394,2.1278481e-16,,,443.03943,,41.94272,0.0,,,23,0,23:00
35759,2017-06-21 14:30:00,362.9586,,420.7433,,-0.7320623,-0.7285052,,,439.02338,,36.79913,0.0,,,439.0858,,40.104668,-3.4740728e-14,,,438.86795,,40.409313,-2.0870119e-16,,,438.84024,,40.312305,2.0856021e-16,,,23,30,23:30
35760,2017-06-21 15:00:00,360.4823,,417.3492,,0.0113,-0.2907047,,,436.57202,,32.899437,3.2980387e-14,,,436.75876,,36.468525,0.0,,,436.52554,,36.763645,0.0,,,436.49673,,36.670166,3.28003e-14,,,0,0,00:00
35761,2017-06-21 15:30:00,358.0267,,412.784,,-12.966922,-2.7143607,,,434.15582,,28.64655,-3.3413996e-14,,,434.44025,,32.606915,3.343351e-14,,,434.2255,,32.955894,2.0090602e-16,,,434.19635,,32.86044,0.0,,,0,30,00:30
35762,2017-06-21 16:00:00,356.1041,,408.0079,,-6.3924456,1.2451115,,,431.00522,,32.0744,3.2238308e-14,,,431.36447,,36.190117,0.0,,,431.21625,,36.686203,-1.9389884e-16,,,431.18698,,36.591965,0.0,,,1,0,01:00
35763,2017-06-21 16:30:00,354.2339,,406.1758,,2.2382715,-6.3801823,,,429.23785,,27.351133,3.2181828e-14,,,429.6734,,31.74338,0.0,,,429.51343,,32.274918,-3.2211643e-14,,,429.48697,,32.188595,3.2017693e-14,,,1,30,01:30
35764,2017-06-21 17:00:00,352.3878,,404.6387,,-8.649214,0.8007769,,,427.0456,,25.123434,0.0,,,427.5346,,29.75662,-3.219889e-14,,,427.41547,,30.407007,-1.9352891e-16,,,427.3885,,30.3196,1.9329546e-16,,,2,0,02:00
35765,2017-06-21 17:30:00,352.8949,,405.0187,,-13.461209,-4.6453295,,,425.6951,,22.078035,3.3751647e-14,,,426.23743,,27.075716,-3.3780206e-14,,,426.1367,,27.829063,2.029684e-16,,,426.1129,,27.746534,3.3783452e-14,,,2,30,02:30
35766,2017-06-21 18:00:00,352.4858,,401.8207,,-4.4113364,-0.2468864,,,422.97638,,27.82039,0.0,,,423.54987,,32.758,0.0,,,423.53815,,33.702705,-1.9369045e-16,,,423.51352,,33.62081,0.0,,,3,0,03:00
35767,2017-06-21 18:30:00,351.8677,,400.6699,,-2.7423158,0.45511478,,,421.29428,,27.68858,-3.218284e-14,,,421.9026,,32.726288,0.0,,,421.90842,,33.78393,3.2028084e-14,,,421.88705,,33.710846,3.2221143e-14,,,3,30,03:30
35768,2017-06-21 19:00:00,366.8883,,402.2965,,-4.2092977,-0.4738805,,,422.39246,,25.761396,-0.5775016,,,423.31396,,30.851217,-3.2973997e-14,,,423.34778,,31.849396,3.2584375e-14,,,423.32892,,31.782984,-3.2584358e-14,,,4,0,04:00
35769,2017-06-21 19:30:00,356.9341,,404.1595,,-12.4406185,-4.3873878,,,419.63196,,21.873402,-0.024460366,,,420.36057,,27.015545,3.2173703e-14,,,420.45724,,28.236357,0.0,,,420.43576,,28.1653,-1.9308017e-16,,,4,30,04:30
35770,2017-06-21 20:00:00,350.3958,,400.2037,,2.3478932,0.9572793,,,418.37512,,16.885427,-1.1666076,,,418.8851,,21.857216,0.0,,,418.96454,,23.18559,3.193743e-14,,,418.94928,,23.131115,1.9274924e-16,,,5,0,05:00
35771,2017-06-21 20:30:00,351.4146,3.44709,398.2054,3.093104,-2.4032786,-1.6320087,,-46.43683,417.347,0.70615286,19.0757,-1.2177104,,-63.191447719631185,417.8087,0.70615286,24.004425,3.213795e-14,,-63.65314815908431,417.93137,0.70615286,25.480436,3.1954796e-14,,-63.77582882314681,417.91602,0.70615286,25.426838,-3.1761784e-14,,-63.760478481349935,5,30,05:30
35772,2017-06-21 21:00:00,371.7947,23.63094,405.5089,6.108049,0.13846596,7.3727283,,-16.191315,420.18137,4.8862267,29.138369,0.55368996,,-29.641952620849622,421.21155,4.8862267,34.648636,0.0,,-30.672134505615247,421.34372,4.8862267,35.978043,0.0,,-30.804306136474622,421.33325,4.8862267,35.93743,0.0,,-30.793838607177747,6,0,06:00
35773,2017-06-21 21:30:00,385.5822,48.9205,413.3969,8.630231,4.4781933,5.4451075,,12.475586,423.6752,10.122947,32.861546,0.2107573,,0.704551844787602,425.01422,10.122947,38.597805,0.0,,-0.634467930603023,425.14713,10.122947,39.74331,0.0,,-0.767371983337398,425.1394,10.122947,39.711742,0.0,,-0.759651036071773,6,30,06:30
35774,2017-06-21 22:00:00,361.2169,94.06022,417.6171,16.22941,11.203824,6.761048,,21.430603,425.11224,19.46699,28.7259,0.3229028,,10.69788683044436,425.86823,19.46699,34.919945,0.0,,9.94190538513186,425.85413,19.46699,36.060703,-6.383309e-14,,9.95600450622561,425.85236,19.46699,36.04545,0.0,,9.95777452575686,7,0,07:00
35775,2017-06-21 22:30:00,358.6356,196.5575,426.8105,35.66989,14.592516,10.714728,,92.71271,436.38632,40.232307,33.88326,0.63457924,,78.57447054443355,437.0558,40.232307,40.938103,3.1960264e-14,,77.90500643310543,436.6649,40.232307,41.375248,3.1970788e-14,,78.29590609130855,436.68326,40.232307,41.4147,0.0,,78.2775345092773,7,30,07:30
35776,2017-06-21 23:00:00,383.1118,255.8694,437.476,42.66209,27.261808,17.030651,,158.84308,446.3546,50.64032,54.630497,0.982006,,141.9862659179688,447.11447,50.64032,62.77634,3.215442e-14,,141.22640874023443,446.84158,50.64032,63.236378,0.0,,141.49929692382818,446.86713,50.64032,63.29893,0.0,,141.47375371093756,8,0,08:00
35777,2017-06-21 23:30:00,378.7453,368.7068,448.5089,60.90138,47.319275,17.049686,,238.04181,460.2303,71.10291,80.781166,0.45594534,,216.1189014526367,460.2241,71.10291,88.71047,0.0,,216.12509652099607,459.6782,71.10291,88.94031,0.0,,216.67099495849607,459.73016,71.10291,89.07453,-3.1967193e-14,,216.6190235229492,8,30,08:30
35778,2017-06-22 00:00:00,371.1093,545.7499,462.2975,88.40236,154.8702,44.125908,,366.15936,481.54755,102.75884,121.81071,0.0,,332.55281114501963,480.3647,102.75884,129.83464,0.0,,333.73567247314463,479.4074,102.75884,129.57076,1.9705617e-16,,334.69294786376963,479.4917,102.75884,129.78043,1.9712783e-16,,334.6086583129884,9,0,09:00
35779,2017-06-22 00:30:00,397.6459,501.2501,467.7233,77.75273,110.82228,17.784924,,353.41995,487.13477,92.51288,127.38761,0.0,,319.2483559570312,485.56067,92.51288,133.29233,0.0,,320.8224526367187,484.90405,92.51288,133.52013,0.0,,321.4790688476562,484.98785,92.51288,133.75299,3.233034e-14,,321.39526757812496,9,30,09:30
35780,2017-06-22 01:00:00,403.8676,390.3392,468.6613,58.33898,,56.34632,,267.2065,484.9461,71.03661,,0.0,,238.2240805786132,482.89844,71.03661,,0.0,,240.27174903564446,482.43826,71.03661,,0.0,,240.73192359619134,482.54736,71.03661,,1.951843e-16,,240.62282325439446,10,0,10:00
35781,2017-06-22 01:30:00,385.536,623.9714,478.0123,96.87182,,20.734865,,434.62326,511.36237,111.582695,,0.0,,386.5623392700195,507.9149,111.582695,,3.288619e-14,,390.00981851806637,506.7892,111.582695,,3.2691328e-14,,391.1354899047851,506.9467,111.582695,,3.2692243e-14,,390.9780192016601,10,30,10:30
35782,2017-06-22 02:00:00,389.6542,783.723,499.0158,119.3438,,112.52055,,555.01764,532.89655,138.20865,,-3.5141886e-14,,502.272005908203,528.2601,138.20865,,0.0,,506.908480517578,526.82666,138.20865,,0.0,,508.3418911621093,526.9546,138.20865,,-2.1083603e-16,,508.2139614746093,11,0,11:00
35783,2017-06-22 02:30:00,382.0191,852.5782,505.3123,133.4429,241.25545,109.49767,,595.84216,548.25476,148.54854,247.64322,0.0,,537.7940010498046,542.4227,148.54854,248.69978,0.0,,543.6260322998046,540.83655,148.54854,249.07777,3.400249e-14,,545.2122139404296,541.0004,148.54854,249.51501,0.0,,545.0483345458983,11,30,11:30
35784,2017-06-22 03:00:00,385.0985,902.186,514.8954,157.9935,267.1539,33.174854,,614.3955,560.1102,155.52959,291.88727,-3.6930315e-14,,571.6446837158203,553.3992,155.52959,291.5314,3.693287e-14,,578.3557432861328,551.656,155.52959,291.90585,0.10532282,,580.0989073486328,551.85187,155.52959,292.45755,2.2153325e-16,,579.9030455322265,12,0,12:00
35785,2017-06-22 03:30:00,389.8836,933.2917,524.0541,153.0698,379.56137,54.948364,,646.0514,571.70056,159.60335,284.7446,32.69258,,591.8713906982421,564.605,159.60335,283.6925,31.789225,,598.9669717529296,562.5569,159.60335,283.7869,32.23515,,601.0150674560546,563.02905,159.60335,284.8874,30.428493,,600.5428994873046,12,30,12:30
35786,2017-06-22 04:00:00,394.9258,869.5245,527.1436,123.8289,359.21356,-3.6850965,,613.47784,574.2635,148.66563,268.5395,35.157314,,541.5211770751953,566.6558,148.66563,266.2777,34.289463,,549.1288430908203,564.72455,148.66563,266.47452,34.702164,,551.0601175048828,565.14386,148.66563,267.5093,32.971622,,550.6408059814453,13,0,13:00
35787,2017-06-22 04:30:00,404.5012,658.3578,513.8236,91.83818,181.44524,102.13126,,457.1972,560.0809,113.32267,232.80731,8.134834,,389.4554584350585,553.01276,113.32267,229.98059,7.2623134,,396.5235736694335,551.5043,113.32267,230.37764,7.6233845,,398.03205755615227,551.9019,113.32267,231.40623,6.1148205,,397.6344135131835,13,30,13:30
35788,2017-06-22 05:00:00,409.1802,606.9553,512.3704,83.84812,253.54797,39.758842,,419.91693,555.984,105.22444,241.99489,3.2056751,,354.92704968261717,549.6979,105.22444,239.67847,2.2074878,,361.21318249511717,548.29944,105.22444,240.25273,2.5798845,,362.61161999511717,548.7045,105.22444,241.41283,1.0372766,,362.2065296630859,14,0,14:00
35789,2017-06-22 05:30:00,418.5943,568.8394,512.8683,77.17985,253.0955,83.29146,,397.38556,553.78815,99.537994,229.84985,0.9987043,,334.10755864257806,548.1199,99.537994,227.80717,-0.032515287,,339.7758325683593,546.8512,99.537994,228.4161,0.33048975,,341.0445093261718,547.20123,99.537994,229.48602,-1.160922,,340.69447270507806,14,30,14:30
